,del_d18O,del_dist,del_depth,identifier
911,0.41559999999999997,10489.557867246005,949.0,"['6_TOW_008GGC', 'SO26_90KA']"
912,0.14559999999999995,10494.224146605415,709.0,"['6_TOW_006GGC', 'SO26_90KA']"
913,0.19560000000000022,10499.40074846625,399.0,"['6_TOW_003GGC', 'SO26_90KA']"
914,0.4356,10494.561489130807,593.0,"['6_TOW_005GGC', 'SO26_90KA']"
915,0.46560000000000024,10501.986850971653,296.0,"['6_TOW_002GGC', 'SO26_90KA']"
916,0.2956000000000003,10676.154821618811,759.0,"['SO26_90KA', 'Vi_26BC']"
917,0.10440000000000005,10675.037868061738,769.0,"['RAMA_44P', 'SO26_90KA']"
918,0.0043999999999999595,7737.266758584031,1269.0,"['PAR87A_01', 'SO26_90KA']"
919,0.035600000000000076,1315.595011608862,1285.0,"['PLDS   66Bx', 'SO26_90KA']"
920,0.015600000000000058,4375.2680398488865,2196.0,"['PLDS   89Bx', 'SO26_90KA']"
921,0.06560000000000032,4755.575650471631,2086.0,"['PLDS   90Bx', 'SO26_90KA']"
922,0.04560000000000031,2374.1268107074798,1733.0,"['PLDS   74Bx', 'SO26_90KA']"
923,0.21560000000000024,1885.5779211557528,1415.0,"['PLDS   72Bx', 'SO26_90KA']"
924,0.10560000000000036,1467.3201898230413,1439.0,"['PLDS   68Bx', 'SO26_90KA']"
925,0.0043999999999999595,3070.6014773463003,2155.0,"['PLDS   77Bx', 'SO26_90KA']"
926,0.3156000000000003,1657.698750384764,1483.0,"['PLDS   70Bx', 'SO26_90KA']"
927,0.26560000000000006,3327.307820200219,2331.0,"['PLDS   79Bx', 'SO26_90KA']"
928,0.4256000000000002,11558.581541549425,2113.0,"['ERDC141Bx', 'SO26_90KA']"
929,0.11560000000000015,7158.513275227536,1151.0,"['ML1208-18GC', 'SO26_90KA']"
930,0.055600000000000094,7443.993497809516,1120.0,"['ML1208-27BB', 'SO26_90KA']"
931,0.06440000000000001,7433.176128663048,942.0,"['ML1208-28BB', 'SO26_90KA']"
932,0.13439999999999985,7525.22260604417,646.0,"['ML1208-31BB', 'SO26_90KA']"
933,0.16439999999999966,7699.921488681803,587.0,"['ML1208-37BB', 'SO26_90KA']"
934,0.25560000000000027,15051.939242504763,1363.0,"['MD98-2182', 'SO26_90KA']"
935,0.07670000000000021,1808.1603075406838,942.0,"['P7', 'SO26_47KA']"
936,0.33709999999999996,1245.5172595051886,115.0,"['P7', 'SO26_58KA']"
937,0.3200000000000003,287.7265304915897,215.0,"['P7', 'Y69_106']"
938,0.38000000000000034,2395.742311022486,20.0,"['P7', 'SO26_12KA']"
939,0.4780000000000002,14689.209659701191,143.0,"['P7', 'V28_304']"
940,0.48,4741.673671116193,1043.0,"['EW9504_02', 'P7']"
941,0.31000000000000005,8144.362587062706,579.0,"['P7', 'PAR87A_10']"
942,0.5500000000000003,13032.073622159463,784.0,"['MW9109_13BC', 'P7']"
943,0.56,12860.862025812065,126.0,"['MW9109_16BC', 'P7']"
944,0.5,12839.738108417167,73.0,"['MW9109_63BC', 'P7']"
945,0.5300000000000002,12756.353390679924,626.0,"['MW9109_53BC', 'P7']"
946,0.5350000000000001,13143.763241072125,1070.0,"['MW9109_33BC', 'P7']"
947,0.14000000000000012,11067.821136060555,215.0,"['P7', 'Vi_37GC']"
948,0.14000000000000012,11026.107095692587,585.0,"['P7', 'Vi_35GC']"
949,0.3500000000000001,11023.441638757336,615.0,"['6_TOW_015GGC', 'P7']"
950,0.22999999999999998,11027.18354754248,331.0,"['6_TOW_012GGC', 'P7']"
951,0.2200000000000002,11025.16073345227,431.0,"['6_TOW_013GGC', 'P7']"
952,0.16999999999999993,11025.16073345227,546.0,"['6_TOW_014GGC', 'P7']"
953,0.3999999999999999,11020.439890977554,731.0,"['6_TOW_016GGC', 'P7']"
954,0.1200000000000001,11030.922650641836,140.0,"['6_TOW_011PC', 'P7']"
955,0.09499999999999975,11028.900774142981,211.0,"['6_TOW_011GGC', 'P7']"
956,0.07500000000000018,11032.638007343296,44.0,"['6_TOW_007GGC', 'P7']"
957,0.0900000000000003,11030.616825847039,75.0,"['6_TOW_008GGC', 'P7']"
958,0.3600000000000003,11035.025629191163,165.0,"['6_TOW_006GGC', 'P7']"
959,0.31000000000000005,11039.795868562094,475.0,"['6_TOW_003GGC', 'P7']"
960,0.07000000000000028,11035.084840494486,281.0,"['6_TOW_005GGC', 'P7']"
961,0.040000000000000036,11042.178483847294,578.0,"['6_TOW_002GGC', 'P7']"
962,0.20999999999999996,11185.424073961738,115.0,"['P7', 'Vi_26BC']"
963,0.6100000000000003,11184.064399768773,105.0,"['P7', 'RAMA_44P']"
964,0.5100000000000002,8205.456642759336,395.0,"['P7', 'PAR87A_01']"
965,0.4700000000000002,2245.0970063864634,411.0,"['P7', 'PLDS   66Bx']"
966,0.4900000000000002,5305.652244934452,1322.0,"['P7', 'PLDS   89Bx']"
967,0.43999999999999995,5685.875088022593,1212.0,"['P7', 'PLDS   90Bx']"
968,0.45999999999999996,3304.712304308414,859.0,"['P7', 'PLDS   74Bx']"
969,0.29000000000000004,2816.0010970686144,541.0,"['P7', 'PLDS   72Bx']"
970,0.3999999999999999,2397.3549213820697,565.0,"['P7', 'PLDS   68Bx']"
971,0.5100000000000002,4001.175115910523,1281.0,"['P7', 'PLDS   77Bx']"
972,0.18999999999999995,2588.0081775476997,609.0,"['P7', 'PLDS   70Bx']"
973,0.2400000000000002,4257.839687913885,1457.0,"['P7', 'PLDS   79Bx']"
974,0.08000000000000007,12484.637351417894,1239.0,"['ERDC141Bx', 'P7']"
975,0.3900000000000001,8088.51074584216,277.0,"['ML1208-18GC', 'P7']"
976,0.4500000000000002,8371.74912494877,246.0,"['ML1208-27BB', 'P7']"
977,0.5700000000000003,8360.657279746996,68.0,"['ML1208-28BB', 'P7']"
978,0.6400000000000001,8449.81765897036,228.0,"['ML1208-31BB', 'P7']"
979,0.6699999999999999,8619.062612232028,287.0,"['ML1208-37BB', 'P7']"
980,0.25,15967.18495497724,489.0,"['MD98-2182', 'P7']"
981,0.26039999999999974,562.7105923406716,827.0,"['SO26_47KA', 'SO26_58KA']"
982,0.24330000000000007,1523.6426539224326,1157.0,"['SO26_47KA', 'Y69_106']"
983,0.3033000000000001,1196.1091548767674,922.0,"['SO26_12KA', 'SO26_47KA']"
984,0.4013,13276.584938838949,1085.0,"['SO26_47KA', 'V28_304']"
985,0.40329999999999977,3650.8008464845484,1985.0,"['EW9504_02', 'SO26_47KA']"
986,0.23329999999999984,7198.650883815353,363.0,"['PAR87A_10', 'SO26_47KA']"
987,0.47330000000000005,11224.060781417618,1726.0,"['MW9109_13BC', 'SO26_47KA']"
988,0.48329999999999984,11052.818696056813,1068.0,"['MW9109_16BC', 'SO26_47KA']"
989,0.4232999999999998,11031.691297360521,869.0,"['MW9109_63BC', 'SO26_47KA']"
990,0.45330000000000004,10948.293419370664,316.0,"['MW9109_53BC', 'SO26_47KA']"
991,0.45829999999999993,11336.53898158701,2012.0,"['MW9109_33BC', 'SO26_47KA']"
992,0.06329999999999991,9925.852396914393,727.0,"['SO26_47KA', 'Vi_37GC']"
993,0.06329999999999991,9895.76523247489,357.0,"['SO26_47KA', 'Vi_35GC']"
994,0.2732999999999999,9895.805761586185,327.0,"['6_TOW_015GGC', 'SO26_47KA']"
995,0.15329999999999977,9899.945853405372,611.0,"['6_TOW_012GGC', 'SO26_47KA']"
996,0.14329999999999998,9897.845781150065,511.0,"['6_TOW_013GGC', 'SO26_47KA']"
997,0.09329999999999972,9897.845781150065,396.0,"['6_TOW_014GGC', 'SO26_47KA']"
998,0.3232999999999997,9892.945432008271,211.0,"['6_TOW_016GGC', 'SO26_47KA']"
999,0.043299999999999894,9904.08395286979,802.0,"['6_TOW_011PC', 'SO26_47KA']"
1000,0.17169999999999996,9901.984426864881,731.0,"['6_TOW_011GGC', 'SO26_47KA']"
1001,0.0017000000000000348,9906.121078561553,986.0,"['6_TOW_007GGC', 'SO26_47KA']"
1002,0.01330000000000009,9904.022052278338,867.0,"['6_TOW_008GGC', 'SO26_47KA']"
1003,0.2833000000000001,9908.856753289503,1107.0,"['6_TOW_006GGC', 'SO26_47KA']"
1004,0.23329999999999984,9914.324235477126,1417.0,"['6_TOW_003GGC', 'SO26_47KA']"
1005,0.006699999999999928,9909.430049301594,1223.0,"['6_TOW_005GGC', 'SO26_47KA']"
1006,0.03670000000000018,9917.056040839832,1520.0,"['6_TOW_002GGC', 'SO26_47KA']"
1007,0.13329999999999975,10115.845035708351,1057.0,"['SO26_47KA', 'Vi_26BC']"
1008,0.5333000000000001,10114.951542646511,1047.0,"['RAMA_44P', 'SO26_47KA']"
1009,0.4333,7254.078691025363,547.0,"['PAR87A_01', 'SO26_47KA']"
1010,0.3933,469.12882545722715,531.0,"['PLDS   66Bx', 'SO26_47KA']"
1011,0.4133,3498.512482597014,380.0,"['PLDS   89Bx', 'SO26_47KA']"
1012,0.36329999999999973,3878.4521608096725,270.0,"['PLDS   90Bx', 'SO26_47KA']"
1013,0.38329999999999975,1502.1271098346126,83.0,"['PLDS   74Bx', 'SO26_47KA']"
1014,0.21329999999999982,1018.0167510342317,401.0,"['PLDS   72Bx', 'SO26_47KA']"
1015,0.3232999999999997,609.4859415128618,377.0,"['PLDS   68Bx', 'SO26_47KA']"
1016,0.4333,2195.660472026496,339.0,"['PLDS   77Bx', 'SO26_47KA']"
1017,0.11329999999999973,793.4711441989904,333.0,"['PLDS   70Bx', 'SO26_47KA']"
1018,0.1633,2451.7324707479797,515.0,"['PLDS   79Bx', 'SO26_47KA']"
1019,0.0032999999999998586,10678.79591110268,297.0,"['ERDC141Bx', 'SO26_47KA']"
1020,0.3132999999999999,6280.534976186375,665.0,"['ML1208-18GC', 'SO26_47KA']"
1021,0.37329999999999997,6564.369295614015,696.0,"['ML1208-27BB', 'SO26_47KA']"
1022,0.49330000000000007,6553.492104105649,874.0,"['ML1208-28BB', 'SO26_47KA']"
1023,0.5632999999999999,6645.580220890298,1170.0,"['ML1208-31BB', 'SO26_47KA']"
1024,0.5932999999999997,6821.916506575809,1229.0,"['ML1208-37BB', 'SO26_47KA']"
1025,0.1732999999999998,14173.948343041864,453.0,"['MD98-2182', 'SO26_47KA']"
1026,0.01709999999999967,961.0092376956385,330.0,"['SO26_58KA', 'Y69_106']"
1027,0.04290000000000038,1435.8942407164525,95.0,"['SO26_12KA', 'SO26_58KA']"
1028,0.14090000000000025,13726.676434712643,258.0,"['SO26_58KA', 'V28_304']"
1029,0.14290000000000003,3936.1036633916324,1158.0,"['EW9504_02', 'SO26_58KA']"
1030,0.027099999999999902,7470.724671219926,464.0,"['PAR87A_10', 'SO26_58KA']"
1031,0.2129000000000003,11786.589886987755,899.0,"['MW9109_13BC', 'SO26_58KA']"
1032,0.2229000000000001,11615.366360622922,241.0,"['MW9109_16BC', 'SO26_58KA']"
1033,0.16290000000000004,11594.241167200486,42.0,"['MW9109_63BC', 'SO26_58KA']"
1034,0.1929000000000003,11510.85181826544,511.0,"['MW9109_53BC', 'SO26_58KA']"
1035,0.1979000000000002,11898.702055876312,1185.0,"['MW9109_33BC', 'SO26_58KA']"
1036,0.19709999999999983,10277.843653270833,100.0,"['SO26_58KA', 'Vi_37GC']"
1037,0.19709999999999983,10243.942219286735,470.0,"['SO26_58KA', 'Vi_35GC']"
1038,0.012900000000000134,10243.132063311594,500.0,"['6_TOW_015GGC', 'SO26_58KA']"
1039,0.10709999999999997,10247.16910401878,216.0,"['6_TOW_012GGC', 'SO26_58KA']"
1040,0.11709999999999976,10245.08208436347,316.0,"['6_TOW_013GGC', 'SO26_58KA']"
1041,0.16710000000000003,10245.08208436347,431.0,"['6_TOW_014GGC', 'SO26_58KA']"
1042,0.06289999999999996,10240.21195909467,616.0,"['6_TOW_016GGC', 'SO26_58KA']"
1043,0.21709999999999985,10251.203906254945,25.0,"['6_TOW_011PC', 'SO26_58KA']"
1044,0.4320999999999997,10249.11755146325,96.0,"['6_TOW_011GGC', 'SO26_58KA']"
1045,0.2620999999999998,10253.15077839409,159.0,"['6_TOW_007GGC', 'SO26_58KA']"
1046,0.24709999999999965,10251.064982232549,40.0,"['6_TOW_008GGC', 'SO26_58KA']"
1047,0.022900000000000365,10255.791687967587,280.0,"['6_TOW_006GGC', 'SO26_58KA']"
1048,0.027099999999999902,10261.069296085396,590.0,"['6_TOW_003GGC', 'SO26_58KA']"
1049,0.26709999999999967,10256.206439171863,396.0,"['6_TOW_005GGC', 'SO26_58KA']"
1050,0.2970999999999999,10263.705992494213,693.0,"['6_TOW_002GGC', 'SO26_58KA']"
1051,0.1271,10446.163636777595,230.0,"['SO26_58KA', 'Vi_26BC']"
1052,0.27290000000000036,10445.118952371433,220.0,"['RAMA_44P', 'SO26_58KA']"
1053,0.17290000000000028,7528.429637419079,280.0,"['PAR87A_01', 'SO26_58KA']"
1054,0.13290000000000024,1011.0963330605651,296.0,"['PLDS   66Bx', 'SO26_58KA']"
1055,0.15290000000000026,4061.0386622994492,1207.0,"['PLDS   89Bx', 'SO26_58KA']"
1056,0.10289999999999999,4441.056188488128,1097.0,"['PLDS   90Bx', 'SO26_58KA']"
1057,0.12290000000000001,2062.6788069165123,744.0,"['PLDS   74Bx', 'SO26_58KA']"
1058,0.04709999999999992,1575.9185067161914,426.0,"['PLDS   72Bx', 'SO26_58KA']"
1059,0.06289999999999996,1160.3342602457296,450.0,"['PLDS   68Bx', 'SO26_58KA']"
1060,0.17290000000000028,2757.5854606926187,1166.0,"['PLDS   77Bx', 'SO26_58KA']"
1061,0.1471,1349.0259080515902,494.0,"['PLDS   70Bx', 'SO26_58KA']"
1062,0.09709999999999974,3013.8932868885304,1342.0,"['PLDS   79Bx', 'SO26_58KA']"
1063,0.2570999999999999,11240.409475838069,1124.0,"['ERDC141Bx', 'SO26_58KA']"
1064,0.05290000000000017,6843.2439340512165,162.0,"['ML1208-18GC', 'SO26_58KA']"
1065,0.11290000000000022,7126.553678046352,131.0,"['ML1208-27BB', 'SO26_58KA']"
1066,0.23290000000000033,7115.575608351524,47.0,"['ML1208-28BB', 'SO26_58KA']"
1067,0.30290000000000017,7206.435102283576,343.0,"['ML1208-31BB', 'SO26_58KA']"
1068,0.3329,7380.073112296245,402.0,"['ML1208-37BB', 'SO26_58KA']"
1069,0.08709999999999996,14731.969301216157,374.0,"['MD98-2182', 'SO26_58KA']"
1070,0.06000000000000005,2130.765589634637,235.0,"['SO26_12KA', 'Y69_106']"
1071,0.15799999999999992,14451.147427084526,72.0,"['V28_304', 'Y69_106']"
1072,0.1599999999999997,4515.0342078584,828.0,"['EW9504_02', 'Y69_106']"
1073,0.010000000000000231,7953.426205312638,794.0,"['PAR87A_10', 'Y69_106']"
1074,0.22999999999999998,12746.503853638656,569.0,"['MW9109_13BC', 'Y69_106']"
1075,0.23999999999999977,12575.349085222178,89.0,"['MW9109_16BC', 'Y69_106']"
1076,0.17999999999999972,12554.232130277405,288.0,"['MW9109_63BC', 'Y69_106']"
1077,0.20999999999999996,12470.87479767042,841.0,"['MW9109_53BC', 'Y69_106']"
1078,0.21499999999999986,12857.533790737896,855.0,"['MW9109_33BC', 'Y69_106']"
1079,0.18000000000000016,10859.146260664129,430.0,"['Vi_37GC', 'Y69_106']"
1080,0.18000000000000016,10818.974795099395,800.0,"['Vi_35GC', 'Y69_106']"
1081,0.029999999999999805,10816.689784579134,830.0,"['6_TOW_015GGC', 'Y69_106']"
1082,0.0900000000000003,10820.500274760654,546.0,"['6_TOW_012GGC', 'Y69_106']"
1083,0.10000000000000009,10818.460204541178,646.0,"['6_TOW_013GGC', 'Y69_106']"
1084,0.15000000000000036,10818.460204541178,761.0,"['6_TOW_014GGC', 'Y69_106']"
1085,0.07999999999999963,10813.699211892528,946.0,"['6_TOW_016GGC', 'Y69_106']"
1086,0.20000000000000018,10824.30808526682,355.0,"['6_TOW_011PC', 'Y69_106']"
1087,0.41500000000000004,10822.268893158944,426.0,"['6_TOW_011GGC', 'Y69_106']"
1088,0.2450000000000001,10826.074900332931,171.0,"['6_TOW_007GGC', 'Y69_106']"
1089,0.22999999999999998,10824.036373101433,290.0,"['6_TOW_008GGC', 'Y69_106']"
1090,0.040000000000000036,10828.519815492447,50.0,"['6_TOW_006GGC', 'Y69_106']"
1091,0.010000000000000231,10833.404820997448,260.0,"['6_TOW_003GGC', 'Y69_106']"
1092,0.25,10828.653085626553,66.0,"['6_TOW_005GGC', 'Y69_106']"
1093,0.28000000000000025,10835.844909141326,363.0,"['6_TOW_002GGC', 'Y69_106']"
1094,0.11000000000000032,10987.584164066888,100.0,"['Vi_26BC', 'Y69_106']"
1095,0.29000000000000004,10986.287933027952,110.0,"['RAMA_44P', 'Y69_106']"
1096,0.18999999999999995,8013.980603310637,610.0,"['PAR87A_01', 'Y69_106']"
1097,0.1499999999999999,1965.5295603642808,626.0,"['PLDS   66Bx', 'Y69_106']"
1098,0.16999999999999993,5022.043824861983,1537.0,"['PLDS   89Bx', 'Y69_106']"
1099,0.11999999999999966,5402.0630117368,1427.0,"['PLDS   90Bx', 'Y69_106']"
1100,0.13999999999999968,3022.7056912238654,1074.0,"['PLDS   74Bx', 'Y69_106']"
1101,0.03000000000000025,2534.7659279470954,756.0,"['PLDS   72Bx', 'Y69_106']"
1102,0.07999999999999963,2117.0114574711433,780.0,"['PLDS   68Bx', 'Y69_106']"
1103,0.18999999999999995,3718.335948522144,1496.0,"['PLDS   77Bx', 'Y69_106']"
1104,0.13000000000000034,2307.103128501196,824.0,"['PLDS   70Bx', 'Y69_106']"
1105,0.08000000000000007,3974.762811135159,1672.0,"['PLDS   79Bx', 'Y69_106']"
1106,0.2400000000000002,12197.91981837342,1454.0,"['ERDC141Bx', 'Y69_106']"
1107,0.06999999999999984,7804.100703723678,492.0,"['ML1208-18GC', 'Y69_106']"
1108,0.1299999999999999,8085.769500208796,461.0,"['ML1208-27BB', 'Y69_106']"
1109,0.25,8074.565300016762,283.0,"['ML1208-28BB', 'Y69_106']"
1110,0.31999999999999984,8162.905764938789,13.0,"['ML1208-31BB', 'Y69_106']"
1111,0.34999999999999964,8331.48510266231,72.0,"['ML1208-37BB', 'Y69_106']"
1112,0.07000000000000028,15679.480084680346,704.0,"['MD98-2182', 'Y69_106']"
1113,0.09799999999999986,12342.452797766977,163.0,"['SO26_12KA', 'V28_304']"
1114,0.09999999999999964,2501.7039864372364,1063.0,"['EW9504_02', 'SO26_12KA']"
1115,0.07000000000000028,6043.309863958741,559.0,"['PAR87A_10', 'SO26_12KA']"
1116,0.16999999999999993,10893.60737331994,804.0,"['MW9109_13BC', 'SO26_12KA']"
1117,0.17999999999999972,10726.699243084626,146.0,"['MW9109_16BC', 'SO26_12KA']"
1118,0.11999999999999966,10706.10458937529,53.0,"['MW9109_63BC', 'SO26_12KA']"
1119,0.1499999999999999,10624.805940627313,606.0,"['MW9109_53BC', 'SO26_12KA']"
1120,0.1549999999999998,10983.23252007825,1090.0,"['MW9109_33BC', 'SO26_12KA']"
1121,0.2400000000000002,8843.82336843893,195.0,"['SO26_12KA', 'Vi_37GC']"
1122,0.2400000000000002,8809.351031149698,565.0,"['SO26_12KA', 'Vi_35GC']"
1123,0.03000000000000025,8808.425609289083,595.0,"['6_TOW_015GGC', 'SO26_12KA']"
1124,0.15000000000000036,8812.447571019127,311.0,"['6_TOW_012GGC', 'SO26_12KA']"
1125,0.16000000000000014,8810.363023609607,411.0,"['6_TOW_013GGC', 'SO26_12KA']"
1126,0.2100000000000004,8810.363023609607,526.0,"['6_TOW_014GGC', 'SO26_12KA']"
1127,0.019999999999999574,8805.49864720416,711.0,"['6_TOW_016GGC', 'SO26_12KA']"
1128,0.26000000000000023,8816.46736326858,120.0,"['6_TOW_011PC', 'SO26_12KA']"
1129,0.4750000000000001,8814.383479285194,191.0,"['6_TOW_011GGC', 'SO26_12KA']"
1130,0.30500000000000016,8818.401764102839,64.0,"['6_TOW_007GGC', 'SO26_12KA']"
1131,0.29000000000000004,8816.318432197702,55.0,"['6_TOW_008GGC', 'SO26_12KA']"
1132,0.020000000000000018,8821.029443591626,185.0,"['6_TOW_006GGC', 'SO26_12KA']"
1133,0.07000000000000028,8826.280788473285,495.0,"['6_TOW_003GGC', 'SO26_12KA']"
1134,0.31000000000000005,8821.423638155937,301.0,"['6_TOW_005GGC', 'SO26_12KA']"
1135,0.3400000000000003,8828.904452135952,598.0,"['6_TOW_002GGC', 'SO26_12KA']"
1136,0.17000000000000037,9010.270917103906,135.0,"['SO26_12KA', 'Vi_26BC']"
1137,0.22999999999999998,9009.225626303558,125.0,"['RAMA_44P', 'SO26_12KA']"
1138,0.1299999999999999,6100.31776267414,375.0,"['PAR87A_01', 'SO26_12KA']"
1139,0.08999999999999986,1353.4999304118846,391.0,"['PLDS   66Bx', 'SO26_12KA']"
1140,0.10999999999999988,3431.593914504904,1302.0,"['PLDS   89Bx', 'SO26_12KA']"
1141,0.05999999999999961,3780.8582179157656,1192.0,"['PLDS   90Bx', 'SO26_12KA']"
1142,0.07999999999999963,1781.3259768073679,839.0,"['PLDS   74Bx', 'SO26_12KA']"
1143,0.0900000000000003,1506.6942726999052,521.0,"['PLDS   72Bx', 'SO26_12KA']"
1144,0.019999999999999574,1365.6344675010716,545.0,"['PLDS   68Bx', 'SO26_12KA']"
1145,0.1299999999999999,2293.031404596153,1261.0,"['PLDS   77Bx', 'SO26_12KA']"
1146,0.1900000000000004,1412.5703821147251,589.0,"['PLDS   70Bx', 'SO26_12KA']"
1147,0.14000000000000012,2503.2715139218076,1437.0,"['PLDS   79Bx', 'SO26_12KA']"
1148,0.30000000000000027,10315.42514689165,1219.0,"['ERDC141Bx', 'SO26_12KA']"
1149,0.009999999999999787,6074.207923120589,257.0,"['ML1208-18GC', 'SO26_12KA']"
1150,0.06999999999999984,6296.061961312999,226.0,"['ML1208-27BB', 'SO26_12KA']"
1151,0.18999999999999995,6280.671329167476,48.0,"['ML1208-28BB', 'SO26_12KA']"
1152,0.2599999999999998,6330.017606183423,248.0,"['ML1208-31BB', 'SO26_12KA']"
1153,0.2899999999999996,6448.190303985708,307.0,"['ML1208-37BB', 'SO26_12KA']"
1154,0.13000000000000034,13679.287160332206,469.0,"['MD98-2182', 'SO26_12KA']"
1155,0.0019999999999997797,9950.191960223583,900.0,"['EW9504_02', 'V28_304']"
1156,0.16800000000000015,6686.092252155147,722.0,"['PAR87A_10', 'V28_304']"
1157,0.07200000000000006,4114.197620744096,641.0,"['MW9109_13BC', 'V28_304']"
1158,0.08199999999999985,4221.189267698577,17.0,"['MW9109_16BC', 'V28_304']"
1159,0.021999999999999797,4234.639734538085,216.0,"['MW9109_63BC', 'V28_304']"
1160,0.052000000000000046,4288.24797177216,769.0,"['MW9109_53BC', 'V28_304']"
1161,0.05699999999999994,3955.4423359005923,927.0,"['MW9109_33BC', 'V28_304']"
1162,0.3380000000000001,3723.0707712469293,358.0,"['V28_304', 'Vi_37GC']"
1163,0.3380000000000001,3774.014981175425,728.0,"['V28_304', 'Vi_35GC']"
1164,0.1280000000000001,3779.197917138545,758.0,"['6_TOW_015GGC', 'V28_304']"
1165,0.24800000000000022,3776.0274468216685,474.0,"['6_TOW_012GGC', 'V28_304']"
1166,0.258,3777.8767726184915,574.0,"['6_TOW_013GGC', 'V28_304']"
1167,0.3080000000000003,3777.8767726184915,689.0,"['6_TOW_014GGC', 'V28_304']"
1168,0.07800000000000029,3782.194357930062,874.0,"['6_TOW_016GGC', 'V28_304']"
1169,0.3580000000000001,3772.8622777226506,283.0,"['6_TOW_011PC', 'V28_304']"
1170,0.573,3774.7096902758717,354.0,"['6_TOW_011GGC', 'V28_304']"
1171,0.403,3771.547915281852,99.0,"['6_TOW_007GGC', 'V28_304']"
1172,0.3879999999999999,3773.3940554829624,218.0,"['6_TOW_008GGC', 'V28_304']"
1173,0.11799999999999988,3769.620866247368,22.0,"['6_TOW_006GGC', 'V28_304']"
1174,0.16800000000000015,3765.775920896785,332.0,"['6_TOW_003GGC', 'V28_304']"
1175,0.4079999999999999,3770.0741468690208,138.0,"['6_TOW_005GGC', 'V28_304']"
1176,0.43800000000000017,3763.858031966253,435.0,"['6_TOW_002GGC', 'V28_304']"
1177,0.26800000000000024,3691.13194079482,28.0,"['V28_304', 'Vi_26BC']"
1178,0.13200000000000012,3692.965802116235,38.0,"['RAMA_44P', 'V28_304']"
1179,0.03200000000000003,6623.401448929052,538.0,"['PAR87A_01', 'V28_304']"
1180,0.008000000000000007,13028.514382066,554.0,"['PLDS   66Bx', 'V28_304']"
1181,0.01200000000000001,10377.290763753592,1465.0,"['PLDS   89Bx', 'V28_304']"
1182,0.038000000000000256,10042.263570587604,1355.0,"['PLDS   90Bx', 'V28_304']"
1183,0.018000000000000238,12120.808073420027,1002.0,"['PLDS   74Bx', 'V28_304']"
1184,0.18800000000000017,12539.894720760798,684.0,"['PLDS   72Bx', 'V28_304']"
1185,0.07800000000000029,12894.043873060476,708.0,"['PLDS   68Bx', 'V28_304']"
1186,0.03200000000000003,11514.58317876245,1424.0,"['PLDS   77Bx', 'V28_304']"
1187,0.28800000000000026,12730.650196390987,752.0,"['PLDS   70Bx', 'V28_304']"
1188,0.238,11289.742817249997,1600.0,"['PLDS   79Bx', 'V28_304']"
1189,0.39800000000000013,4270.218122359681,1382.0,"['ERDC141Bx', 'V28_304']"
1190,0.08800000000000008,7958.546860994388,420.0,"['ML1208-18GC', 'V28_304']"
1191,0.028000000000000025,7584.508206614548,389.0,"['ML1208-27BB', 'V28_304']"
1192,0.09200000000000008,7582.428880403588,211.0,"['ML1208-28BB', 'V28_304']"
1193,0.16199999999999992,7407.176399303056,85.0,"['ML1208-31BB', 'V28_304']"
1194,0.19199999999999973,7128.1644735450955,144.0,"['ML1208-37BB', 'V28_304']"
1195,0.2280000000000002,2799.8483026007825,632.0,"['MD98-2182', 'V28_304']"
1196,0.16999999999999993,3548.3379611831933,1622.0,"['EW9504_02', 'PAR87A_10']"
1197,0.07000000000000028,9395.798336472599,259.0,"['EW9504_02', 'MW9109_13BC']"
1198,0.08000000000000007,9249.403618821432,917.0,"['EW9504_02', 'MW9109_16BC']"
1199,0.020000000000000018,9231.351456314685,1116.0,"['EW9504_02', 'MW9109_63BC']"
1200,0.050000000000000266,9160.115738958872,1669.0,"['EW9504_02', 'MW9109_53BC']"
1201,0.05500000000000016,9439.869388800864,27.0,"['EW9504_02', 'MW9109_33BC']"
1202,0.33999999999999986,6358.781915422327,1258.0,"['EW9504_02', 'Vi_37GC']"
1203,0.33999999999999986,6321.812851362192,1628.0,"['EW9504_02', 'Vi_35GC']"
1204,0.1299999999999999,6320.338944027171,1658.0,"['6_TOW_015GGC', 'EW9504_02']"
1205,0.25,6324.283108660115,1374.0,"['6_TOW_012GGC', 'EW9504_02']"
1206,0.2599999999999998,6322.21302587784,1474.0,"['6_TOW_013GGC', 'EW9504_02']"
1207,0.31000000000000005,6322.21302587784,1589.0,"['6_TOW_014GGC', 'EW9504_02']"
1208,0.08000000000000007,6317.382299974462,1774.0,"['6_TOW_016GGC', 'EW9504_02']"
1209,0.3599999999999999,6328.22523010923,1183.0,"['6_TOW_011PC', 'EW9504_02']"
1210,0.5749999999999997,6326.155826356731,1254.0,"['6_TOW_011GGC', 'EW9504_02']"
1211,0.4049999999999998,6330.096582758957,999.0,"['6_TOW_007GGC', 'EW9504_02']"
1212,0.3899999999999997,6328.027720865732,1118.0,"['6_TOW_008GGC', 'EW9504_02']"
1213,0.11999999999999966,6332.656520960868,878.0,"['6_TOW_006GGC', 'EW9504_02']"
1214,0.16999999999999993,6337.772793839469,568.0,"['6_TOW_003GGC', 'EW9504_02']"
1215,0.4099999999999997,6332.949353041213,762.0,"['6_TOW_005GGC', 'EW9504_02']"
