,del_d18O,del_dist,del_depth,identifier
1842,0.6082999999999998,2640.524681519265,132.0,"['GeoB1032_3', 'GeoB1113_7']"
1843,0.25829999999999975,2504.713152576334,1399.0,"['GeoB1034_3', 'GeoB1113_7']"
1844,0.45829999999999993,2463.8056552652965,2080.0,"['GeoB1035_4', 'GeoB1113_7']"
1845,0.8717000000000001,1834.5766826875313,1521.0,"['GIK16867_3', 'GeoB1113_7']"
1846,0.3807999999999998,498.47564808491603,1538.0,"['GIK16772_1', 'GeoB1113_7']"
1847,0.22170000000000023,4326.791754232036,1551.0,"['GeoB1113_7', 'KNR159-5-22GGC']"
1848,0.3017000000000003,4437.767811076982,1216.0,"['GeoB1113_7', 'KNR159-5-125GGC']"
1849,0.07830000000000004,4455.0368061416175,359.0,"['GeoB1113_7', 'KNR159-5-63GGC']"
1850,0.11829999999999963,4427.804248741647,578.0,"['GeoB1113_7', 'KNR159-5-20JPC']"
1851,0.09830000000000005,4448.855759512555,127.0,"['GeoB1113_7', 'KNR159-5-30GGC']"
1852,0.3182999999999998,4480.095591515334,77.0,"['GeoB1113_7', 'KNR159-5-42JPC']"
1853,0.34830000000000005,4463.399132698274,746.0,"['GeoB1113_7', 'KNR159-5-17JPC']"
1854,0.40829999999999966,4430.474379217055,291.0,"['GeoB1113_7', 'KNR159-5-33GGC']"
1855,0.32830000000000004,4453.680836318363,1105.0,"['GeoB1113_7', 'KNR159-5-36GGC']"
1856,0.3382999999999998,4439.312922198613,544.0,"['GeoB1113_7', 'KNR159-5-78GGC']"
1857,0.4482999999999997,4459.6284125383545,1268.0,"['GeoB1113_7', 'KNR159-5-90GGC']"
1858,0.5617000000000001,4335.284310920452,67.0,"['GeoB1113_7', 'MD02 2594']"
1859,0.09830000000000005,4249.479397185218,1397.0,"['GeoB1113_7', 'MD07-3076Q']"
1860,0.3182999999999998,3174.9181365092354,425.0,"['GeoB1113_7', 'MD08-3167']"
1861,0.09999999999999964,645.1832684342132,2297.0,"['GeoB1113_4', 'GeoB1118_3']"
1862,0.017999999999999794,645.1832684342132,2301.0,"['GeoB1113_4', 'GeoB1118_2']"
1863,0.38859999999999983,296.38029544341265,547.0,"['GeoB1113_4', 'GeoB1115_4']"
1864,0.29669999999999996,457.7543835037033,1661.0,"['GeoB1041_1', 'GeoB1113_4']"
1865,0.2200000000000002,1834.5766826875313,1517.0,"['GIK16867_1', 'GeoB1113_4']"
1866,0.38859999999999983,476.8456718858797,857.0,"['GeoB1105_3', 'GeoB1113_4']"
1867,0.2437999999999998,557.6551761174974,2288.0,"['GIK16773_1', 'GeoB1113_4']"
1868,0.13199999999999967,1479.0720012492984,1332.0,"['GeoB1113_4', 'V30_40']"
1869,0.26000000000000023,5619.157603589146,1766.0,"['GeoB1113_4', 'PS1772_6']"
1870,0.009999999999999787,5524.120693791251,2757.0,"['GeoB1113_4', 'PS1782_6']"
1871,0.050000000000000266,5551.404618108919,368.0,"['GeoB1113_4', 'PS2099_1']"
1872,0.11999999999999966,5552.661376465612,1354.0,"['GeoB1113_4', 'PS2097_1']"
1873,0.050000000000000266,5479.026167262281,285.0,"['GeoB1113_4', 'PS1651_2']"
1874,0.0050000000000003375,5276.582600417771,14.0,"['GeoB1113_4', 'PS2102_1']"
1875,0.009999999999999787,5384.058923863374,957.0,"['GeoB1113_4', 'PS1768_1']"
1876,0.14500000000000002,5103.385178271129,573.0,"['GeoB1113_4', 'PS2103_2']"
1877,0.14329999999999998,5238.621322458372,1562.0,"['GeoB1113_4', 'PS1764_2']"
1878,0.11999999999999966,5040.381517278864,218.0,"['GeoB1113_4', 'PS2104_1']"
1879,0.1299999999999999,5168.466515385616,1419.0,"['GeoB1113_4', 'PS1759_1']"
1880,0.08000000000000007,5167.729513351511,1389.0,"['GeoB1113_4', 'PS1654_1']"
1881,0.18999999999999995,5068.609657814907,1458.0,"['GeoB1113_4', 'PS1756_6']"
1882,0.08000000000000007,4995.687277595602,608.0,"['GeoB1113_4', 'PS2085_1']"
1883,0.043299999999999894,4715.732719170826,2236.0,"['GeoB1113_4', 'PS2082_1']"
1884,0.040000000000000036,4716.732263197217,2237.0,"['GeoB1113_4', 'PS2082_3']"
1885,0.19499999999999984,4689.449410707092,2335.0,"['GeoB1113_4', 'PS1750_7']"
1886,0.09999999999999964,4645.123912660131,2704.0,"['GeoB1113_4', 'PS2080_1']"
1887,0.6925000000000003,4616.610262257795,288.0,"['GeoB1113_4', 'PS2076_1']"
1888,0.2200000000000002,3965.1578595577907,2546.0,"['GeoB1113_4', 'PS2108_1']"
1889,0.8000000000000003,4543.85852856524,2318.0,"['GeoB1113_4', 'PS2073_1']"
1890,0.03000000000000025,3552.578151433541,2661.0,"['GeoB1113_4', 'PS2109_3']"
1891,0.7040000000000002,3462.9519064415617,1062.0,"['GeoB1113_4', 'GeoB1312_2']"
1892,0.44599999999999973,4266.397635326382,305.0,"['GeoB1113_4', 'V24_253']"
1893,0.32499999999999973,4135.706051310143,64.0,"['GeoB1113_4', 'RC16_84']"
1894,0.29000000000000004,2869.6120506529933,1710.0,"['GeoB1113_4', 'GeoB1211_3']"
1895,0.15000000000000036,2674.6453723992927,108.0,"['GeoB1113_4', 'GeoB1220_2']"
1896,0.22669999999999968,3125.4903382216294,613.0,"['GeoB1113_4', 'GeoB1710_3']"
1897,0.5899999999999999,2640.524681519265,131.0,"['GeoB1032_3', 'GeoB1113_4']"
1898,0.23999999999999977,2504.713152576334,1398.0,"['GeoB1034_3', 'GeoB1113_4']"
1899,0.43999999999999995,2463.8056552652965,2079.0,"['GeoB1035_4', 'GeoB1113_4']"
1900,0.8900000000000001,1834.5766826875313,1520.0,"['GIK16867_3', 'GeoB1113_4']"
1901,0.3624999999999998,498.47564808491603,1537.0,"['GIK16772_1', 'GeoB1113_4']"
1902,0.2400000000000002,4326.791754232036,1550.0,"['GeoB1113_4', 'KNR159-5-22GGC']"
1903,0.3200000000000003,4437.767811076982,1215.0,"['GeoB1113_4', 'KNR159-5-125GGC']"
1904,0.06000000000000005,4455.0368061416175,358.0,"['GeoB1113_4', 'KNR159-5-63GGC']"
1905,0.09999999999999964,4427.804248741647,577.0,"['GeoB1113_4', 'KNR159-5-20JPC']"
1906,0.08000000000000007,4448.855759512555,126.0,"['GeoB1113_4', 'KNR159-5-30GGC']"
1907,0.2999999999999998,4480.095591515334,78.0,"['GeoB1113_4', 'KNR159-5-42JPC']"
1908,0.33000000000000007,4463.399132698274,747.0,"['GeoB1113_4', 'KNR159-5-17JPC']"
1909,0.3899999999999997,4430.474379217055,292.0,"['GeoB1113_4', 'KNR159-5-33GGC']"
1910,0.31000000000000005,4453.680836318363,1106.0,"['GeoB1113_4', 'KNR159-5-36GGC']"
1911,0.31999999999999984,4439.312922198613,545.0,"['GeoB1113_4', 'KNR159-5-78GGC']"
1912,0.4299999999999997,4459.6284125383545,1269.0,"['GeoB1113_4', 'KNR159-5-90GGC']"
1913,0.5800000000000001,4335.284310920452,66.0,"['GeoB1113_4', 'MD02 2594']"
1914,0.08000000000000007,4249.479397185218,1396.0,"['GeoB1113_4', 'MD07-3076Q']"
1915,0.2999999999999998,3174.9181365092354,426.0,"['GeoB1113_4', 'MD08-3167']"
1916,0.2886000000000002,427.75822783060516,1750.0,"['GeoB1115_4', 'GeoB1118_3']"
1917,0.19670000000000032,982.2562579296516,636.0,"['GeoB1041_1', 'GeoB1118_3']"
1918,0.31999999999999984,2398.3287797703038,780.0,"['GIK16867_1', 'GeoB1118_3']"
1919,0.2886000000000002,491.4480533900045,1440.0,"['GeoB1105_3', 'GeoB1118_3']"
1920,0.14380000000000015,828.5246030451515,9.0,"['GIK16773_1', 'GeoB1118_3']"
1921,0.03200000000000003,834.7955203516261,965.0,"['GeoB1118_3', 'V30_40']"
1922,0.3599999999999999,5967.904587364966,531.0,"['GeoB1118_3', 'PS1772_6']"
1923,0.08999999999999986,5728.074344956731,460.0,"['GeoB1118_3', 'PS1782_6']"
1924,0.1499999999999999,5913.595062661621,2665.0,"['GeoB1118_3', 'PS2099_1']"
1925,0.020000000000000018,5916.400097049903,3651.0,"['GeoB1118_3', 'PS2097_1']"
1926,0.1499999999999999,5852.803578443488,2582.0,"['GeoB1118_3', 'PS1651_2']"
1927,0.10499999999999998,5589.477950932212,2283.0,"['GeoB1118_3', 'PS2102_1']"
1928,0.08999999999999986,5766.872382933957,1340.0,"['GeoB1118_3', 'PS1768_1']"
1929,0.24499999999999966,5434.578706829256,1724.0,"['GeoB1118_3', 'PS2103_2']"
1930,0.24329999999999963,5638.220764926845,735.0,"['GeoB1118_3', 'PS1764_2']"
1931,0.020000000000000018,5374.377398223212,2079.0,"['GeoB1118_3', 'PS2104_1']"
1932,0.03000000000000025,5572.044220572617,878.0,"['GeoB1118_3', 'PS1759_1']"
1933,0.019999999999999574,5571.427386676289,908.0,"['GeoB1118_3', 'PS1654_1']"
1934,0.2899999999999996,5485.596456936574,839.0,"['GeoB1118_3', 'PS1756_6']"
1935,0.17999999999999972,5427.72741030444,1689.0,"['GeoB1118_3', 'PS2085_1']"
1936,0.05669999999999975,5199.864063925856,61.0,"['GeoB1118_3', 'PS2082_1']"
1937,0.05999999999999961,5200.997503477374,60.0,"['GeoB1118_3', 'PS2082_3']"
1938,0.0950000000000002,5179.650902779065,38.0,"['GeoB1118_3', 'PS1750_7']"
1939,0.0,5146.90943427871,407.0,"['GeoB1118_3', 'PS2080_1']"
1940,0.7925,5124.697275977287,2585.0,"['GeoB1118_3', 'PS2076_1']"
1941,0.31999999999999984,4386.635193814061,249.0,"['GeoB1118_3', 'PS2108_1']"
1942,0.8999999999999999,5068.229760970812,21.0,"['GeoB1118_3', 'PS2073_1']"
1943,0.1299999999999999,4026.1489122877933,364.0,"['GeoB1118_3', 'PS2109_3']"
1944,0.8039999999999998,3405.0468385598624,1235.0,"['GeoB1118_3', 'GeoB1312_2']"
1945,0.3460000000000001,3966.711978272727,2602.0,"['GeoB1118_3', 'V24_253']"
1946,0.2250000000000001,3843.295787211276,2233.0,"['GeoB1118_3', 'RC16_84']"
1947,0.1900000000000004,3458.760178355508,587.0,"['GeoB1118_3', 'GeoB1211_3']"
1948,0.25,3253.088642554105,2405.0,"['GeoB1118_3', 'GeoB1220_2']"
1949,0.12670000000000003,3740.1585255420655,1684.0,"['GeoB1118_3', 'GeoB1710_3']"
1950,0.4900000000000002,3232.485282119016,2166.0,"['GeoB1032_3', 'GeoB1118_3']"
1951,0.14000000000000012,3101.950486636727,899.0,"['GeoB1034_3', 'GeoB1118_3']"
1952,0.3400000000000003,3059.8210764417017,218.0,"['GeoB1035_4', 'GeoB1118_3']"
1953,0.9899999999999998,2398.3287797703038,777.0,"['GIK16867_3', 'GeoB1118_3']"
1954,0.2625000000000002,553.4249400928669,760.0,"['GIK16772_1', 'GeoB1118_3']"
1955,0.33999999999999986,4075.4189994869844,747.0,"['GeoB1118_3', 'KNR159-5-22GGC']"
1956,0.41999999999999993,4170.551819120825,1082.0,"['GeoB1118_3', 'KNR159-5-125GGC']"
1957,0.03999999999999959,4174.017175749126,1939.0,"['GeoB1118_3', 'KNR159-5-63GGC']"
1958,0.0,4144.8135978272085,1720.0,"['GeoB1118_3', 'KNR159-5-20JPC']"
1959,0.019999999999999574,4154.973448654434,2171.0,"['GeoB1118_3', 'KNR159-5-30GGC']"
1960,0.20000000000000018,4177.252280294069,2375.0,"['GeoB1118_3', 'KNR159-5-42JPC']"
1961,0.23000000000000043,4160.670379918012,3044.0,"['GeoB1118_3', 'KNR159-5-17JPC']"
1962,0.29000000000000004,4128.125091594706,2589.0,"['GeoB1118_3', 'KNR159-5-33GGC']"
1963,0.2100000000000004,4148.565443979574,3403.0,"['GeoB1118_3', 'KNR159-5-36GGC']"
1964,0.2200000000000002,4134.649991711183,2842.0,"['GeoB1118_3', 'KNR159-5-78GGC']"
1965,0.33000000000000007,4151.058823075773,3566.0,"['GeoB1118_3', 'KNR159-5-90GGC']"
1966,0.6799999999999997,4904.325617865387,2231.0,"['GeoB1118_3', 'MD02 2594']"
1967,0.019999999999999574,4485.405045660546,901.0,"['GeoB1118_3', 'MD07-3076Q']"
1968,0.20000000000000018,3792.3623977689335,2723.0,"['GeoB1118_3', 'MD08-3167']"
1969,0.37060000000000004,427.75822783060516,1754.0,"['GeoB1115_4', 'GeoB1118_2']"
1970,0.27870000000000017,982.2562579296516,640.0,"['GeoB1041_1', 'GeoB1118_2']"
1971,0.238,2398.3287797703038,784.0,"['GIK16867_1', 'GeoB1118_2']"
1972,0.37060000000000004,491.4480533900045,1444.0,"['GeoB1105_3', 'GeoB1118_2']"
1973,0.2258,828.5246030451515,13.0,"['GIK16773_1', 'GeoB1118_2']"
1974,0.11399999999999988,834.7955203516261,969.0,"['GeoB1118_2', 'V30_40']"
1975,0.278,5967.904587364966,535.0,"['GeoB1118_2', 'PS1772_6']"
1976,0.008000000000000007,5728.074344956731,456.0,"['GeoB1118_2', 'PS1782_6']"
1977,0.06800000000000006,5913.595062661621,2669.0,"['GeoB1118_2', 'PS2099_1']"
1978,0.10199999999999987,5916.400097049903,3655.0,"['GeoB1118_2', 'PS2097_1']"
1979,0.06800000000000006,5852.803578443488,2586.0,"['GeoB1118_2', 'PS1651_2']"
1980,0.02300000000000013,5589.477950932212,2287.0,"['GeoB1118_2', 'PS2102_1']"
1981,0.008000000000000007,5766.872382933957,1344.0,"['GeoB1118_2', 'PS1768_1']"
1982,0.1629999999999998,5434.578706829256,1728.0,"['GeoB1118_2', 'PS2103_2']"
1983,0.16129999999999978,5638.220764926845,739.0,"['GeoB1118_2', 'PS1764_2']"
1984,0.10199999999999987,5374.377398223212,2083.0,"['GeoB1118_2', 'PS2104_1']"
1985,0.1120000000000001,5572.044220572617,882.0,"['GeoB1118_2', 'PS1759_1']"
1986,0.06200000000000028,5571.427386676289,912.0,"['GeoB1118_2', 'PS1654_1']"
1987,0.20799999999999974,5485.596456936574,843.0,"['GeoB1118_2', 'PS1756_6']"
1988,0.09799999999999986,5427.72741030444,1693.0,"['GeoB1118_2', 'PS2085_1']"
1989,0.0253000000000001,5199.864063925856,65.0,"['GeoB1118_2', 'PS2082_1']"
1990,0.02200000000000024,5200.997503477374,64.0,"['GeoB1118_2', 'PS2082_3']"
1991,0.17700000000000005,5179.650902779065,34.0,"['GeoB1118_2', 'PS1750_7']"
1992,0.08199999999999985,5146.90943427871,403.0,"['GeoB1118_2', 'PS2080_1']"
1993,0.7105000000000001,5124.697275977287,2589.0,"['GeoB1118_2', 'PS2076_1']"
1994,0.238,4386.635193814061,245.0,"['GeoB1118_2', 'PS2108_1']"
1995,0.8180000000000001,5068.229760970812,17.0,"['GeoB1118_2', 'PS2073_1']"
1996,0.04800000000000004,4026.1489122877933,360.0,"['GeoB1118_2', 'PS2109_3']"
1997,0.722,3405.0468385598624,1239.0,"['GeoB1118_2', 'GeoB1312_2']"
1998,0.42799999999999994,3966.711978272727,2606.0,"['GeoB1118_2', 'V24_253']"
1999,0.30699999999999994,3843.295787211276,2237.0,"['GeoB1118_2', 'RC16_84']"
2000,0.27200000000000024,3458.760178355508,591.0,"['GeoB1118_2', 'GeoB1211_3']"
2001,0.16800000000000015,3253.088642554105,2409.0,"['GeoB1118_2', 'GeoB1220_2']"
2002,0.20869999999999989,3740.1585255420655,1688.0,"['GeoB1118_2', 'GeoB1710_3']"
2003,0.5720000000000001,3232.485282119016,2170.0,"['GeoB1032_3', 'GeoB1118_2']"
2004,0.22199999999999998,3101.950486636727,903.0,"['GeoB1034_3', 'GeoB1118_2']"
2005,0.42200000000000015,3059.8210764417017,222.0,"['GeoB1035_4', 'GeoB1118_2']"
2006,0.9079999999999999,2398.3287797703038,781.0,"['GIK16867_3', 'GeoB1118_2']"
2007,0.34450000000000003,553.4249400928669,764.0,"['GIK16772_1', 'GeoB1118_2']"
2008,0.258,4075.4189994869844,751.0,"['GeoB1118_2', 'KNR159-5-22GGC']"
2009,0.3380000000000001,4170.551819120825,1086.0,"['GeoB1118_2', 'KNR159-5-125GGC']"
2010,0.04200000000000026,4174.017175749126,1943.0,"['GeoB1118_2', 'KNR159-5-63GGC']"
2011,0.08199999999999985,4144.8135978272085,1724.0,"['GeoB1118_2', 'KNR159-5-20JPC']"
2012,0.06200000000000028,4154.973448654434,2175.0,"['GeoB1118_2', 'KNR159-5-30GGC']"
2013,0.28200000000000003,4177.252280294069,2379.0,"['GeoB1118_2', 'KNR159-5-42JPC']"
2014,0.3120000000000003,4160.670379918012,3048.0,"['GeoB1118_2', 'KNR159-5-17JPC']"
2015,0.3719999999999999,4128.125091594706,2593.0,"['GeoB1118_2', 'KNR159-5-33GGC']"
2016,0.29200000000000026,4148.565443979574,3407.0,"['GeoB1118_2', 'KNR159-5-36GGC']"
2017,0.30200000000000005,4134.649991711183,2846.0,"['GeoB1118_2', 'KNR159-5-78GGC']"
2018,0.4119999999999999,4151.058823075773,3570.0,"['GeoB1118_2', 'KNR159-5-90GGC']"
2019,0.5979999999999999,4904.325617865387,2235.0,"['GeoB1118_2', 'MD02 2594']"
2020,0.06200000000000028,4485.405045660546,905.0,"['GeoB1118_2', 'MD07-3076Q']"
2021,0.28200000000000003,3792.3623977689335,2727.0,"['GeoB1118_2', 'MD08-3167']"
2022,0.09189999999999987,554.5131551070825,1114.0,"['GeoB1041_1', 'GeoB1115_4']"
2023,0.6086,1971.3377101534415,970.0,"['GIK16867_1', 'GeoB1115_4']"
2024,0.0,209.6545100983986,310.0,"['GeoB1105_3', 'GeoB1115_4']"
2025,0.14480000000000004,451.6532796295942,1741.0,"['GIK16773_1', 'GeoB1115_4']"
2026,0.25660000000000016,1233.1490644302119,785.0,"['GeoB1115_4', 'V30_40']"
2027,0.6486000000000001,5885.9075890923905,1219.0,"['GeoB1115_4', 'PS1772_6']"
2028,0.37860000000000005,5750.394757187055,2210.0,"['GeoB1115_4', 'PS1782_6']"
2029,0.4386000000000001,5821.249058374191,915.0,"['GeoB1115_4', 'PS2099_1']"
2030,0.26860000000000017,5822.8643379083815,1901.0,"['GeoB1115_4', 'PS2097_1']"
2031,0.4386000000000001,5751.434875036932,832.0,"['GeoB1115_4', 'PS1651_2']"
2032,0.39360000000000017,5533.92275491171,533.0,"['GeoB1115_4', 'PS2102_1']"
2033,0.37860000000000005,5658.371290538569,410.0,"['GeoB1115_4', 'PS1768_1']"
2034,0.5335999999999999,5365.204290958529,26.0,"['GeoB1115_4', 'PS2103_2']"
2035,0.5318999999999998,5516.358730385188,1015.0,"['GeoB1115_4', 'PS1764_2']"
2036,0.26860000000000017,5302.823169162174,329.0,"['GeoB1115_4', 'PS2104_1']"
2037,0.25859999999999994,5446.955120800677,872.0,"['GeoB1115_4', 'PS1759_1']"
2038,0.30859999999999976,5446.241900826323,842.0,"['GeoB1115_4', 'PS1654_1']"
2039,0.5785999999999998,5349.670479215515,911.0,"['GeoB1115_4', 'PS1756_6']"
2040,0.4685999999999999,5279.501074084465,61.0,"['GeoB1115_4', 'PS2085_1']"
2041,0.34529999999999994,5007.41368044367,1689.0,"['GeoB1115_4', 'PS2082_1']"
2042,0.3485999999999998,5008.430485714517,1690.0,"['GeoB1115_4', 'PS2082_3']"
2043,0.1936,4981.854179676628,1788.0,"['GeoB1115_4', 'PS1750_7']"
2044,0.2886000000000002,4938.774419861438,2157.0,"['GeoB1115_4', 'PS2080_1']"
2045,1.0811000000000002,4910.854807979132,835.0,"['GeoB1115_4', 'PS2076_1']"
2046,0.6086,4245.954654545737,1999.0,"['GeoB1115_4', 'PS2108_1']"
2047,1.1886,4839.3397915589485,1771.0,"['GeoB1115_4', 'PS2073_1']"
2048,0.4186000000000001,3842.005108408538,2114.0,"['GeoB1115_4', 'PS2109_3']"
2049,1.0926,3587.874241136015,515.0,"['GeoB1115_4', 'GeoB1312_2']"
2050,0.057399999999999896,4284.899330874764,852.0,"['GeoB1115_4', 'V24_253']"
2051,0.0636000000000001,4157.469625184821,483.0,"['GeoB1115_4', 'RC16_84']"
2052,0.0985999999999998,3164.2219238224607,1163.0,"['GeoB1115_4', 'GeoB1211_3']"
2053,0.5386000000000002,2970.3982788687676,655.0,"['GeoB1115_4', 'GeoB1220_2']"
2054,0.16190000000000015,3414.1336682082015,66.0,"['GeoB1115_4', 'GeoB1710_3']"
2055,0.20140000000000002,2934.894820412281,416.0,"['GeoB1032_3', 'GeoB1115_4']"
2056,0.14860000000000007,2798.3594054877826,851.0,"['GeoB1034_3', 'GeoB1115_4']"
2057,0.05140000000000011,2757.690970084615,1532.0,"['GeoB1035_4', 'GeoB1115_4']"
2058,1.2786,1971.3377101534415,973.0,"['GIK16867_3', 'GeoB1115_4']"
2059,0.026100000000000012,254.68100452082535,990.0,"['GIK16772_1', 'GeoB1115_4']"
2060,0.6286,4369.194169133497,1003.0,"['GeoB1115_4', 'KNR159-5-22GGC']"
2061,0.7086000000000001,4472.81187739823,668.0,"['GeoB1115_4', 'KNR159-5-125GGC']"
2062,0.3285999999999998,4483.350141310527,189.0,"['GeoB1115_4', 'KNR159-5-63GGC']"
2063,0.2886000000000002,4455.070156703907,30.0,"['GeoB1115_4', 'KNR159-5-20JPC']"
2064,0.30859999999999976,4470.7582153999865,421.0,"['GeoB1115_4', 'KNR159-5-30GGC']"
2065,0.08860000000000001,4497.57659557512,625.0,"['GeoB1115_4', 'KNR159-5-42JPC']"
2066,0.05859999999999976,4480.895334077589,1294.0,"['GeoB1115_4', 'KNR159-5-17JPC']"
2067,0.0013999999999998458,4448.077086701582,839.0,"['GeoB1115_4', 'KNR159-5-33GGC']"
2068,0.07859999999999978,4469.94670019422,1653.0,"['GeoB1115_4', 'KNR159-5-36GGC']"
2069,0.0686,4455.770610845643,1092.0,"['GeoB1115_4', 'KNR159-5-78GGC']"
2070,0.04139999999999988,4474.159806035313,1816.0,"['GeoB1115_4', 'KNR159-5-90GGC']"
2071,0.9685999999999999,4631.228453966292,481.0,"['GeoB1115_4', 'MD02 2594']"
2072,0.30859999999999976,4483.116748270718,849.0,"['GeoB1115_4', 'MD07-3076Q']"
2073,0.08860000000000001,3462.467083229234,973.0,"['GeoB1115_4', 'MD08-3167']"
2074,0.5167000000000002,1417.9661450546714,144.0,"['GIK16867_1', 'GeoB1041_1']"
2075,0.09189999999999987,574.2314421542552,804.0,"['GeoB1041_1', 'GeoB1105_3']"
2076,0.05290000000000017,345.5043863117614,627.0,"['GIK16773_1', 'GeoB1041_1']"
2077,0.1647000000000003,1768.5907742283919,329.0,"['GeoB1041_1', 'V30_40']"
2078,0.5567000000000002,5817.206945640519,105.0,"['GeoB1041_1', 'PS1772_6']"
2079,0.2867000000000002,5818.830112885377,1096.0,"['GeoB1041_1', 'PS1782_6']"
2080,0.34670000000000023,5739.5232156624415,2029.0,"['GeoB1041_1', 'PS2099_1']"
2081,0.1767000000000003,5739.543711120316,3015.0,"['GeoB1041_1', 'PS2097_1']"
2082,0.34670000000000023,5658.460172448781,1946.0,"['GeoB1041_1', 'PS1651_2']"
2083,0.3017000000000003,5503.877273531832,1647.0,"['GeoB1041_1', 'PS2102_1']"
2084,0.2867000000000002,5556.88786639249,704.0,"['GeoB1041_1', 'PS1768_1']"
2085,0.4417,5318.958148369901,1088.0,"['GeoB1041_1', 'PS2103_2']"
2086,0.43999999999999995,5398.549043298769,99.0,"['GeoB1041_1', 'PS1764_2']"
2087,0.1767000000000003,5254.453024976352,1443.0,"['GeoB1041_1', 'PS2104_1']"
2088,0.16670000000000007,5325.5848982888465,242.0,"['GeoB1041_1', 'PS1759_1']"
2089,0.2166999999999999,5324.750139802209,272.0,"['GeoB1041_1', 'PS1654_1']"
2090,0.4866999999999999,5214.80143644778,203.0,"['GeoB1041_1', 'PS1756_6']"
2091,0.37670000000000003,5128.779031906739,1053.0,"['GeoB1041_1', 'PS2085_1']"
2092,0.25340000000000007,4799.159015026501,575.0,"['GeoB1041_1', 'PS2082_1']"
2093,0.25669999999999993,4800.002296934579,576.0,"['GeoB1041_1', 'PS2082_3']"
2094,0.10170000000000012,4766.469128776607,674.0,"['GeoB1041_1', 'PS1750_7']"
2095,0.19670000000000032,4709.468116002428,1043.0,"['GeoB1041_1', 'PS2080_1']"
2096,0.9892000000000003,4673.875159793281,1949.0,"['GeoB1041_1', 'PS2076_1']"
2097,0.5167000000000002,4119.750800253895,885.0,"['GeoB1041_1', 'PS2108_1']"
2098,1.0967000000000002,4581.979114317446,657.0,"['GeoB1041_1', 'PS2073_1']"
2099,0.3267000000000002,3662.4602417024375,1000.0,"['GeoB1041_1', 'PS2109_3']"
2100,1.0007000000000001,3881.7859669414593,599.0,"['GeoB1041_1', 'GeoB1312_2']"
2101,0.14929999999999977,4723.0924828460265,1966.0,"['GeoB1041_1', 'V24_253']"
2102,0.02829999999999977,4592.093504413453,1597.0,"['GeoB1041_1', 'RC16_84']"
2103,0.006699999999999928,2834.0220056725707,49.0,"['GeoB1041_1', 'GeoB1211_3']"
2104,0.4467000000000003,2662.9731090203722,1769.0,"['GeoB1041_1', 'GeoB1220_2']"
2105,0.07000000000000028,3030.10036727754,1048.0,"['GeoB1041_1', 'GeoB1710_3']"
2106,0.2932999999999999,2604.650412416494,1530.0,"['GeoB1032_3', 'GeoB1041_1']"
2107,0.056700000000000195,2461.613803890117,263.0,"['GeoB1034_3', 'GeoB1041_1']"
2108,0.14329999999999998,2424.318561085812,418.0,"['GeoB1035_4', 'GeoB1041_1']"
2109,1.1867,1417.9661450546714,141.0,"['GIK16867_3', 'GeoB1041_1']"
2110,0.06579999999999986,541.5567450905642,124.0,"['GIK16772_1', 'GeoB1041_1']"
2111,0.5367000000000002,4779.627533921594,111.0,"['GeoB1041_1', 'KNR159-5-22GGC']"
2112,0.6167000000000002,4892.023010956602,446.0,"['GeoB1041_1', 'KNR159-5-125GGC']"
2113,0.2366999999999999,4910.418058921624,1303.0,"['GeoB1041_1', 'KNR159-5-63GGC']"
2114,0.19670000000000032,4883.353995753003,1084.0,"['GeoB1041_1', 'KNR159-5-20JPC']"
2115,0.2166999999999999,4905.113362036714,1535.0,"['GeoB1041_1', 'KNR159-5-30GGC']"
2116,0.0032999999999998586,4936.829681003996,1739.0,"['GeoB1041_1', 'KNR159-5-42JPC']"
2117,0.03330000000000011,4920.1364156706495,2408.0,"['GeoB1041_1', 'KNR159-5-17JPC']"
2118,0.09329999999999972,4887.210440556932,1953.0,"['GeoB1041_1', 'KNR159-5-33GGC']"
2119,0.01330000000000009,4910.539145651914,2767.0,"['GeoB1041_1', 'KNR159-5-36GGC']"
2120,0.023299999999999876,4896.1571220822225,2206.0,"['GeoB1041_1', 'KNR159-5-78GGC']"
2121,0.13329999999999975,4916.63954545455,2930.0,"['GeoB1041_1', 'KNR159-5-90GGC']"
2122,0.8767,4312.789967983421,1595.0,"['GeoB1041_1', 'MD02 2594']"
2123,0.2166999999999999,4536.376420884093,265.0,"['GeoB1041_1', 'MD07-3076Q']"
2124,0.0032999999999998586,3071.64936896648,2087.0,"['GeoB1041_1', 'MD08-3167']"
2125,0.6086,1951.1899823243575,660.0,"['GIK16867_1', 'GeoB1105_3']"
2126,0.4638,1623.642431360046,771.0,"['GIK16773_1', 'GIK16867_1']"
2127,0.35199999999999987,3151.68525481798,185.0,"['GIK16867_1', 'V30_40']"
2128,0.040000000000000036,5915.832626277803,249.0,"['GIK16867_1', 'PS1772_6']"
2129,0.22999999999999998,6253.234955882515,1240.0,"['GIK16867_1', 'PS1782_6']"
2130,0.16999999999999993,5809.169737486205,1885.0,"['GIK16867_1', 'PS2099_1']"
2131,0.33999999999999986,5805.108218609143,2871.0,"['GIK16867_1', 'PS2097_1']"
2132,0.16999999999999993,5703.757750736902,1802.0,"['GIK16867_1', 'PS1651_2']"
2133,0.21499999999999986,5716.791895618929,1503.0,"['GIK16867_1', 'PS2102_1']"
