,del_d18O,del_dist,del_depth,identifier
936,0.7237,14335.590729282594,857.0,"['GIK17747_2', 'GeoB17429-1']"
937,0.6337000000000002,14493.932135347877,580.0,"['GIK17747_2', 'GeoB17419-2']"
938,0.9637000000000002,14057.706433915277,1097.0,"['GIK17747_2', 'GeoB17426-2']"
939,0.5737000000000001,14409.74027704488,246.0,"['GIK17747_2', 'GeoB17424-2']"
940,0.6737000000000002,1507.598982357047,923.0,"['GIK17747_2', 'MD07-3088']"
941,0.6137000000000001,1010.5091503354957,853.0,"['GIK17747_2', 'MD07-3100']"
942,0.8167,3674.5584829020318,699.0,"['GIK17747_1', 'GIK17790_3']"
943,0.1932999999999998,9990.644850552477,661.0,"['GIK17747_1', 'SO35_2_101KL']"
944,0.4632999999999998,10003.90883942942,446.0,"['GIK17747_1', 'SO35_2_102KL']"
945,0.36329999999999973,4348.8930050666295,860.0,"['GIK17747_1', 'SO26_189KA']"
946,0.4182999999999999,10834.589348622298,946.0,"['GIK17747_1', 'SO35_2_272KL']"
947,0.6834000000000002,10990.64332346587,426.0,"['GIK17747_1', 'SO35_2_211KL']"
948,0.2892000000000001,4548.223421919334,907.0,"['GIK17747_1', 'SO12_98']"
949,0.2032999999999996,4553.94023613154,863.0,"['GIK17747_1', 'SO12_229']"
950,0.1299999999999999,3425.007830590718,746.0,"['GIK17747_1', 'TR163_31']"
951,0.24829999999999997,3493.026966780705,917.0,"['GIK17747_1', 'SO26_131KA']"
952,0.015300000000000313,3713.286850645299,1.0,"['GIK17747_1', 'SO26_127KA']"
953,0.9567000000000001,3193.1520538342425,960.0,"['GIK17304_1', 'GIK17747_1']"
954,0.7042000000000002,3193.1520538342425,960.0,"['GIK17304_2', 'GIK17747_1']"
955,0.04670000000000041,889.7690910805013,1094.0,"['GIK17747_1', 'GeoB3388_1']"
956,1.0450000000000004,4359.098227242505,454.0,"['GIK17747_1', 'SO26_222KA']"
957,0.07670000000000021,10987.583331927277,546.0,"['GIK17747_1', 'SO35_2_182KL']"
958,0.02670000000000039,3958.3698774268764,1643.0,"['GIK17747_1', 'SO26_141KA']"
959,0.1932999999999998,13558.001070279217,850.0,"['GIK17747_1', 'MW9109_7BC']"
960,0.05329999999999968,1542.7583627059764,1046.0,"['GIK17747_1', 'h96-tk1']"
961,0.36329999999999973,1543.5241144580928,2.0,"['GIK17747_1', 'h96-tg3']"
962,0.35329999999999995,1624.3082718561113,596.0,"['GIK17747_1', 'h96-tg4']"
963,0.2732999999999999,1813.2658730249764,656.0,"['GIK17747_1', 'h96-tg7']"
964,0.7632999999999996,13915.532008217808,1463.0,"['GIK17747_1', 'GeoB17435-2']"
965,0.40329999999999977,14335.590729282594,858.0,"['GIK17747_1', 'GeoB17429-1']"
966,0.3132999999999999,14493.932135347877,581.0,"['GIK17747_1', 'GeoB17419-2']"
967,0.6433,14057.706433915277,1098.0,"['GIK17747_1', 'GeoB17426-2']"
968,0.25329999999999986,14409.74027704488,247.0,"['GIK17747_1', 'GeoB17424-2']"
969,0.35329999999999995,1507.598982357047,924.0,"['GIK17747_1', 'MD07-3088']"
970,0.2932999999999999,1010.5091503354957,854.0,"['GIK17747_1', 'MD07-3100']"
971,1.0099999999999998,6737.99091198129,38.0,"['GIK17790_3', 'SO35_2_101KL']"
972,1.2799999999999998,6751.486107047685,253.0,"['GIK17790_3', 'SO35_2_102KL']"
973,1.1799999999999997,1003.9206330889212,161.0,"['GIK17790_3', 'SO26_189KA']"
974,1.2349999999999999,7485.778614383462,247.0,"['GIK17790_3', 'SO35_2_272KL']"
975,0.13329999999999975,7612.125612717091,273.0,"['GIK17790_3', 'SO35_2_211KL']"
976,0.5274999999999999,1846.7676349505707,208.0,"['GIK17790_3', 'SO12_98']"
977,1.0199999999999996,2626.3431652307054,164.0,"['GIK17790_3', 'SO12_229']"
978,0.9466999999999999,3795.8100004090315,47.0,"['GIK17790_3', 'TR163_31']"
979,1.065,3740.0062866809935,218.0,"['GIK17790_3', 'SO26_131KA']"
980,0.8013999999999997,3874.3047341304114,700.0,"['GIK17790_3', 'SO26_127KA']"
981,0.14000000000000012,481.97311854346174,261.0,"['GIK17304_1', 'GIK17790_3']"
982,0.11249999999999982,481.97311854346174,261.0,"['GIK17304_2', 'GIK17790_3']"
983,0.7699999999999996,3448.908123306702,395.0,"['GIK17790_3', 'GeoB3388_1']"
984,0.2283000000000004,698.4014692562079,245.0,"['GIK17790_3', 'SO26_222KA']"
985,0.7399999999999998,7612.122648552031,153.0,"['GIK17790_3', 'SO35_2_182KL']"
986,0.7899999999999996,2380.752190061033,944.0,"['GIK17790_3', 'SO26_141KA']"
987,1.0099999999999998,10194.221966040493,1549.0,"['GIK17790_3', 'MW9109_7BC']"
988,0.8699999999999997,2759.4908954208177,347.0,"['GIK17790_3', 'h96-tk1']"
989,1.1799999999999997,2911.7654973176077,697.0,"['GIK17790_3', 'h96-tg3']"
990,1.17,3051.2694400195737,103.0,"['GIK17790_3', 'h96-tg4']"
991,1.0899999999999999,3465.7704981576558,43.0,"['GIK17790_3', 'h96-tg7']"
992,1.5799999999999996,10877.82297618527,2162.0,"['GIK17790_3', 'GeoB17435-2']"
993,1.2199999999999998,11254.342869574644,1557.0,"['GIK17790_3', 'GeoB17429-1']"
994,1.13,11390.979903894664,1280.0,"['GIK17790_3', 'GeoB17419-2']"
995,1.46,10799.691039469006,1797.0,"['GIK17790_3', 'GeoB17426-2']"
996,1.0699999999999998,11204.185768803653,946.0,"['GIK17790_3', 'GeoB17424-2']"
997,1.17,3674.3702040301137,1623.0,"['GIK17790_3', 'MD07-3088']"
998,1.1099999999999999,3568.0470373489325,1553.0,"['GIK17790_3', 'MD07-3100']"
999,0.27,13.538180057255005,215.0,"['SO35_2_101KL', 'SO35_2_102KL']"
1000,0.16999999999999993,6664.6896581998235,199.0,"['SO26_189KA', 'SO35_2_101KL']"
1001,0.2250000000000001,883.3928406966917,285.0,"['SO35_2_101KL', 'SO35_2_272KL']"
1002,0.8767,1066.0583211015294,235.0,"['SO35_2_101KL', 'SO35_2_211KL']"
1003,0.48249999999999993,7281.0340160874575,246.0,"['SO12_98', 'SO35_2_101KL']"
1004,0.009999999999999787,8132.288071388841,202.0,"['SO12_229', 'SO35_2_101KL']"
1005,0.06329999999999991,10199.811421506298,85.0,"['SO35_2_101KL', 'TR163_31']"
1006,0.05500000000000016,10107.023870971936,256.0,"['SO26_131KA', 'SO35_2_101KL']"
1007,0.20860000000000012,10150.632376609381,662.0,"['SO26_127KA', 'SO35_2_101KL']"
1008,1.15,7165.669152257334,299.0,"['GIK17304_1', 'SO35_2_101KL']"
1009,0.8975,7165.669152257334,299.0,"['GIK17304_2', 'SO35_2_101KL']"
1010,0.2400000000000002,10076.423883498497,433.0,"['GeoB3388_1', 'SO35_2_101KL']"
1011,1.2383000000000002,6237.67282168449,207.0,"['SO26_222KA', 'SO35_2_101KL']"
1012,0.27,1058.7243327040694,115.0,"['SO35_2_101KL', 'SO35_2_182KL']"
1013,0.2200000000000002,8381.74028697608,982.0,"['SO26_141KA', 'SO35_2_101KL']"
1014,0.0,3567.428662710903,1511.0,"['MW9109_7BC', 'SO35_2_101KL']"
1015,0.14000000000000012,9479.215004108977,385.0,"['SO35_2_101KL', 'h96-tk1']"
1016,0.16999999999999993,9636.824499871667,659.0,"['SO35_2_101KL', 'h96-tg3']"
1017,0.16000000000000014,9784.41930344041,65.0,"['SO35_2_101KL', 'h96-tg4']"
1018,0.08000000000000007,10203.750913263002,5.0,"['SO35_2_101KL', 'h96-tg7']"
1019,0.5699999999999998,4140.536502668546,2124.0,"['GeoB17435-2', 'SO35_2_101KL']"
1020,0.20999999999999996,4517.75102751594,1519.0,"['GeoB17429-1', 'SO35_2_101KL']"
1021,0.1200000000000001,4657.222293308369,1242.0,"['GeoB17419-2', 'SO35_2_101KL']"
1022,0.4500000000000002,4103.445162420339,1759.0,"['GeoB17426-2', 'SO35_2_101KL']"
1023,0.06000000000000005,4491.394289667831,908.0,"['GeoB17424-2', 'SO35_2_101KL']"
1024,0.16000000000000014,9092.04192409339,1585.0,"['MD07-3088', 'SO35_2_101KL']"
1025,0.10000000000000009,9350.631425342988,1515.0,"['MD07-3100', 'SO35_2_101KL']"
1026,0.10000000000000009,6677.770325176734,414.0,"['SO26_189KA', 'SO35_2_102KL']"
1027,0.04499999999999993,871.5406874229957,500.0,"['SO35_2_102KL', 'SO35_2_272KL']"
1028,1.1467,1054.5691116749913,20.0,"['SO35_2_102KL', 'SO35_2_211KL']"
1029,0.7525,7293.5504491086585,461.0,"['SO12_98', 'SO35_2_102KL']"
1030,0.26000000000000023,8144.411186101761,417.0,"['SO12_229', 'SO35_2_102KL']"
1031,0.33329999999999993,10212.594901846434,300.0,"['SO35_2_102KL', 'TR163_31']"
1032,0.21499999999999986,10119.756062105072,471.0,"['SO26_131KA', 'SO35_2_102KL']"
1033,0.47860000000000014,10163.19864463729,447.0,"['SO26_127KA', 'SO35_2_102KL']"
1034,1.42,7179.1962901450115,514.0,"['GIK17304_1', 'SO35_2_102KL']"
1035,1.1675,7179.1962901450115,514.0,"['GIK17304_2', 'SO35_2_102KL']"
1036,0.5100000000000002,10089.93554892269,648.0,"['GeoB3388_1', 'SO35_2_102KL']"
1037,1.5083000000000002,6251.0168196118175,8.0,"['SO26_222KA', 'SO35_2_102KL']"
1038,0.54,1047.160295496988,100.0,"['SO35_2_102KL', 'SO35_2_182KL']"
1039,0.4900000000000002,8394.348636460005,1197.0,"['SO26_141KA', 'SO35_2_102KL']"
1040,0.27,3554.1494480123483,1296.0,"['MW9109_7BC', 'SO35_2_102KL']"
1041,0.41000000000000014,9492.748192127532,600.0,"['SO35_2_102KL', 'h96-tk1']"
1042,0.10000000000000009,9650.35467356896,444.0,"['SO35_2_102KL', 'h96-tg3']"
1043,0.10999999999999988,9797.93961065449,150.0,"['SO35_2_102KL', 'h96-tg4']"
1044,0.18999999999999995,10217.244530440947,210.0,"['SO35_2_102KL', 'h96-tg7']"
1045,0.2999999999999998,4127.066329413328,1909.0,"['GeoB17435-2', 'SO35_2_102KL']"
1046,0.06000000000000005,4504.231341293822,1304.0,"['GeoB17429-1', 'SO35_2_102KL']"
1047,0.1499999999999999,4643.69129759948,1027.0,"['GeoB17419-2', 'SO35_2_102KL']"
1048,0.18000000000000016,4089.9482312494392,1544.0,"['GeoB17426-2', 'SO35_2_102KL']"
1049,0.20999999999999996,4477.865682688885,693.0,"['GeoB17424-2', 'SO35_2_102KL']"
1050,0.10999999999999988,9104.552633020681,1370.0,"['MD07-3088', 'SO35_2_102KL']"
1051,0.16999999999999993,9363.46316909094,1300.0,"['MD07-3100', 'SO35_2_102KL']"
1052,0.05500000000000016,7319.0667132234785,86.0,"['SO26_189KA', 'SO35_2_272KL']"
1053,1.0467,7419.877528780889,434.0,"['SO26_189KA', 'SO35_2_211KL']"
1054,0.6524999999999999,960.543637323266,47.0,"['SO12_98', 'SO26_189KA']"
1055,0.16000000000000014,1874.9688600103975,3.0,"['SO12_229', 'SO26_189KA']"
1056,0.23329999999999984,3564.049032714447,114.0,"['SO26_189KA', 'TR163_31']"
1057,0.11499999999999977,3481.5935810339292,57.0,"['SO26_131KA', 'SO26_189KA']"
1058,0.37860000000000005,3561.686900183826,861.0,"['SO26_127KA', 'SO26_189KA']"
1059,1.3199999999999998,1338.0359102606103,100.0,"['GIK17304_1', 'SO26_189KA']"
1060,1.0675,1338.0359102606103,100.0,"['GIK17304_2', 'SO26_189KA']"
1061,0.41000000000000014,3935.8657699213963,234.0,"['GeoB3388_1', 'SO26_189KA']"
1062,1.4083,651.6770300545483,406.0,"['SO26_189KA', 'SO26_222KA']"
1063,0.43999999999999995,7422.093469980069,314.0,"['SO26_189KA', 'SO35_2_182KL']"
1064,0.3900000000000001,1838.2708964590738,783.0,"['SO26_141KA', 'SO26_189KA']"
1065,0.16999999999999993,9932.001266248028,1710.0,"['MW9109_7BC', 'SO26_189KA']"
1066,0.31000000000000005,3145.549243231901,186.0,"['SO26_189KA', 'h96-tk1']"
1067,0.0,3270.5608596831707,858.0,"['SO26_189KA', 'h96-tg3']"
1068,0.009999999999999787,3366.6454064865966,264.0,"['SO26_189KA', 'h96-tg4']"
1069,0.08999999999999986,3703.7437564611114,204.0,"['SO26_189KA', 'h96-tg7']"
1070,0.3999999999999999,10761.8543830619,2323.0,"['GeoB17435-2', 'SO26_189KA']"
1071,0.040000000000000036,11103.219299568706,1718.0,"['GeoB17429-1', 'SO26_189KA']"
1072,0.04999999999999982,11224.337014047798,1441.0,"['GeoB17419-2', 'SO26_189KA']"
1073,0.28000000000000025,10578.649376210346,1958.0,"['GeoB17426-2', 'SO26_189KA']"
1074,0.10999999999999988,10995.715329257322,1107.0,"['GeoB17424-2', 'SO26_189KA']"
1075,0.009999999999999787,4584.645501967328,1784.0,"['MD07-3088', 'SO26_189KA']"
1076,0.06999999999999984,4417.075523322139,1714.0,"['MD07-3100', 'SO26_189KA']"
1077,1.1017000000000001,189.79475841960763,520.0,"['SO35_2_211KL', 'SO35_2_272KL']"
1078,0.7075,7850.952230984324,39.0,"['SO12_98', 'SO35_2_272KL']"
1079,0.2150000000000003,8648.44722056774,83.0,"['SO12_229', 'SO35_2_272KL']"
1080,0.2883,10789.792024496082,200.0,"['SO35_2_272KL', 'TR163_31']"
1081,0.16999999999999993,10690.016642157436,29.0,"['SO26_131KA', 'SO35_2_272KL']"
1082,0.4336000000000002,10710.174977601493,947.0,"['SO26_127KA', 'SO35_2_272KL']"
1083,1.375,7929.605990000886,14.0,"['GIK17304_1', 'SO35_2_272KL']"
1084,1.1225,7929.605990000886,14.0,"['GIK17304_2', 'SO35_2_272KL']"
1085,0.4650000000000003,10875.784844089176,148.0,"['GeoB3388_1', 'SO35_2_272KL']"
1086,1.4633000000000003,6943.894124805026,492.0,"['SO26_222KA', 'SO35_2_272KL']"
1087,0.4950000000000001,180.1154687259305,400.0,"['SO35_2_182KL', 'SO35_2_272KL']"
1088,0.4450000000000003,8957.026532478458,697.0,"['SO26_141KA', 'SO35_2_272KL']"
1089,0.2250000000000001,2736.3846372037283,1796.0,"['MW9109_7BC', 'SO35_2_272KL']"
1090,0.3650000000000002,10243.006990221813,100.0,"['SO35_2_272KL', 'h96-tk1']"
1091,0.05500000000000016,10397.001781230303,944.0,"['SO35_2_272KL', 'h96-tg3']"
1092,0.06499999999999995,10536.46119192834,350.0,"['SO35_2_272KL', 'h96-tg4']"
1093,0.14500000000000002,10940.442389042248,290.0,"['SO35_2_272KL', 'h96-tg7']"
1094,0.34499999999999975,3443.060183507395,2409.0,"['GeoB17435-2', 'SO35_2_272KL']"
1095,0.015000000000000124,3789.6252717466555,1804.0,"['GeoB17429-1', 'SO35_2_272KL']"
1096,0.10499999999999998,3917.611836008764,1527.0,"['GeoB17419-2', 'SO35_2_272KL']"
1097,0.2250000000000001,3314.906709091997,2044.0,"['GeoB17426-2', 'SO35_2_272KL']"
1098,0.16500000000000004,3718.5323969753813,1193.0,"['GeoB17424-2', 'SO35_2_272KL']"
1099,0.06499999999999995,9970.305541904334,1870.0,"['MD07-3088', 'SO35_2_272KL']"
1100,0.125,10220.453552484387,1800.0,"['MD07-3100', 'SO35_2_272KL']"
1101,0.3942000000000001,7928.984248953144,481.0,"['SO12_98', 'SO35_2_211KL']"
1102,0.8866999999999998,8711.401579497287,437.0,"['SO12_229', 'SO35_2_211KL']"
1103,0.8134000000000001,10867.543487742354,320.0,"['SO35_2_211KL', 'TR163_31']"
1104,0.9317000000000002,10766.101281385669,491.0,"['SO26_131KA', 'SO35_2_211KL']"
1105,0.6680999999999999,10780.086243999536,427.0,"['SO26_127KA', 'SO35_2_211KL']"
1106,0.2732999999999999,8060.222540708569,534.0,"['GIK17304_1', 'SO35_2_211KL']"
1107,0.02079999999999993,8060.222540708569,534.0,"['GIK17304_2', 'SO35_2_211KL']"
1108,0.6366999999999998,11015.096981161125,668.0,"['GeoB3388_1', 'SO35_2_211KL']"
1109,0.36160000000000014,7059.283174857489,28.0,"['SO26_222KA', 'SO35_2_211KL']"
1110,0.6067,13.3113547663696,120.0,"['SO35_2_182KL', 'SO35_2_211KL']"
1111,0.6566999999999998,9034.263859782835,1217.0,"['SO26_141KA', 'SO35_2_211KL']"
1112,0.8767,2593.3817787811463,1276.0,"['MW9109_7BC', 'SO35_2_211KL']"
1113,0.7366999999999999,10371.176208797253,620.0,"['SO35_2_211KL', 'h96-tk1']"
1114,1.0467,10523.874256138253,424.0,"['SO35_2_211KL', 'h96-tg3']"
1115,1.0367000000000002,10660.641134929605,170.0,"['SO35_2_211KL', 'h96-tg4']"
1116,0.9567000000000001,11059.429768289268,230.0,"['SO35_2_211KL', 'h96-tg7']"
1117,1.4466999999999999,3348.886517778321,1889.0,"['GeoB17435-2', 'SO35_2_211KL']"
1118,1.0867,3683.482408567777,1284.0,"['GeoB17429-1', 'SO35_2_211KL']"
1119,0.9967000000000001,3807.015433911506,1007.0,"['GeoB17419-2', 'SO35_2_211KL']"
1120,1.3267000000000002,3188.3024439215687,1524.0,"['GeoB17426-2', 'SO35_2_211KL']"
1121,0.9367000000000001,3596.597530650729,673.0,"['GeoB17424-2', 'SO35_2_211KL']"
1122,1.0367000000000002,10144.370389446025,1350.0,"['MD07-3088', 'SO35_2_211KL']"
1123,0.9767000000000001,10388.957355661623,1280.0,"['MD07-3100', 'SO35_2_211KL']"
1124,0.4924999999999997,948.3009001449212,44.0,"['SO12_229', 'SO12_98']"
1125,0.4192,2938.9970341338585,161.0,"['SO12_98', 'TR163_31']"
1126,0.5375000000000001,2839.234792861585,10.0,"['SO12_98', 'SO26_131KA']"
1127,0.2738999999999998,2870.2581619139037,908.0,"['SO12_98', 'SO26_127KA']"
1128,0.6675,2025.0758302815218,53.0,"['GIK17304_1', 'SO12_98']"
1129,0.41500000000000004,2025.0758302815218,53.0,"['GIK17304_2', 'SO12_98']"
1130,0.24249999999999972,3956.135950290799,187.0,"['GeoB3388_1', 'SO12_98']"
1131,0.7558000000000002,1611.1961722984042,453.0,"['SO12_98', 'SO26_222KA']"
1132,0.2124999999999999,7932.972163143594,361.0,"['SO12_98', 'SO35_2_182KL']"
1133,0.26249999999999973,1106.147688435559,736.0,"['SO12_98', 'SO26_141KA']"
1134,0.48249999999999993,10330.711978502442,1757.0,"['MW9109_7BC', 'SO12_98']"
1135,0.3424999999999998,3129.893926873132,139.0,"['SO12_98', 'h96-tk1']"
1136,0.6524999999999999,3215.7980281517684,905.0,"['SO12_98', 'h96-tg3']"
1137,0.6425000000000001,3260.4778632126017,311.0,"['SO12_98', 'h96-tg4']"
1138,0.5625,3494.2986768855903,251.0,"['SO12_98', 'h96-tg7']"
1139,1.0524999999999998,11270.557088696249,2370.0,"['GeoB17435-2', 'SO12_98']"
1140,0.6924999999999999,11576.000237781529,1765.0,"['GeoB17429-1', 'SO12_98']"
1141,0.6025,11681.453066187727,1488.0,"['GeoB17419-2', 'SO12_98']"
1142,0.9325000000000001,11001.285515956692,2005.0,"['GeoB17426-2', 'SO12_98']"
1143,0.5425,11421.061199971778,1154.0,"['GeoB17424-2', 'SO12_98']"
1144,0.6425000000000001,5089.520125088544,1831.0,"['MD07-3088', 'SO12_98']"
1145,0.5825,4833.411813393574,1761.0,"['MD07-3100', 'SO12_98']"
1146,0.0732999999999997,2213.6116732129894,117.0,"['SO12_229', 'TR163_31']"
1147,0.04500000000000037,2101.6557216416372,54.0,"['SO12_229', 'SO26_131KA']"
1148,0.2185999999999999,2080.187390335568,864.0,"['SO12_229', 'SO26_127KA']"
1149,1.1599999999999997,2673.904945103898,97.0,"['GIK17304_1', 'SO12_229']"
1150,0.9074999999999998,2673.904945103898,97.0,"['GIK17304_2', 'SO12_229']"
1151,0.25,3819.699697722882,231.0,"['GeoB3388_1', 'SO12_229']"
1152,1.2483,2523.3387739586283,409.0,"['SO12_229', 'SO26_222KA']"
1153,0.2799999999999998,8716.480097407351,317.0,"['SO12_229', 'SO35_2_182KL']"
1154,0.22999999999999998,597.0300027411129,780.0,"['SO12_229', 'SO26_141KA']"
1155,0.009999999999999787,11009.028775395149,1713.0,"['MW9109_7BC', 'SO12_229']"
1156,0.1499999999999999,3025.3179864895656,183.0,"['SO12_229', 'h96-tk1']"
1157,0.16000000000000014,3063.536446990045,861.0,"['SO12_229', 'h96-tg3']"
1158,0.15000000000000036,3052.1067134241634,267.0,"['SO12_229', 'h96-tg4']"
1159,0.07000000000000028,3161.108491407528,207.0,"['SO12_229', 'h96-tg7']"
1160,0.56,12020.133612700463,2326.0,"['GeoB17435-2', 'SO12_229']"
1161,0.20000000000000018,12295.368356380639,1721.0,"['GeoB17429-1', 'SO12_229']"
1162,0.11000000000000032,12387.534596323178,1444.0,"['GeoB17419-2', 'SO12_229']"
1163,0.4400000000000004,11689.439031002,1961.0,"['GeoB17426-2', 'SO12_229']"
1164,0.050000000000000266,12105.887120839196,1110.0,"['GeoB17424-2', 'SO12_229']"
1165,0.15000000000000036,5379.074553418162,1787.0,"['MD07-3088', 'SO12_229']"
1166,0.0900000000000003,5042.437301450609,1717.0,"['MD07-3100', 'SO12_229']"
1167,0.11830000000000007,117.46836791279156,171.0,"['SO26_131KA', 'TR163_31']"
1168,0.1453000000000002,295.0114338682848,747.0,"['SO26_127KA', 'TR163_31']"
1169,1.0867,3536.8633274675144,214.0,"['GIK17304_1', 'TR163_31']"
1170,0.8342,3536.8633274675144,214.0,"['GIK17304_2', 'TR163_31']"
1171,0.1767000000000003,2535.8775340502734,348.0,"['GeoB3388_1', 'TR163_31']"
1172,1.1750000000000003,4084.6642089727197,292.0,"['SO26_222KA', 'TR163_31']"
1173,0.2067000000000001,10871.627957627357,200.0,"['SO35_2_182KL', 'TR163_31']"
1174,0.15670000000000028,1833.2903046006716,897.0,"['SO26_141KA', 'TR163_31']"
1175,0.06329999999999991,13220.518407268457,1596.0,"['MW9109_7BC', 'TR163_31']"
1176,0.07670000000000021,2088.5703441651526,300.0,"['TR163_31', 'h96-tk1']"
1177,0.23329999999999984,1996.1697995541174,744.0,"['TR163_31', 'h96-tg3']"
1178,0.22330000000000005,1854.4918278956438,150.0,"['TR163_31', 'h96-tg4']"
1179,0.14329999999999998,1617.3452878013477,90.0,"['TR163_31', 'h96-tg7']"
1180,0.6332999999999998,14204.560495143747,2209.0,"['GeoB17435-2', 'TR163_31']"
1181,0.2732999999999999,14496.715526028687,1604.0,"['GeoB17429-1', 'TR163_31']"
1182,0.18330000000000002,14593.911034133998,1327.0,"['GeoB17419-2', 'TR163_31']"
1183,0.5133000000000001,13899.720423542285,1844.0,"['GeoB17426-2', 'TR163_31']"
1184,0.12329999999999997,14317.15258341148,993.0,"['GeoB17424-2', 'TR163_31']"
1185,0.22330000000000005,4751.173961878528,1670.0,"['MD07-3088', 'TR163_31']"
1186,0.1633,4281.611698418974,1600.0,"['MD07-3100', 'TR163_31']"
1187,0.2636000000000003,223.19585240543,918.0,"['SO26_127KA', 'SO26_131KA']"
1188,1.205,3493.751179417138,43.0,"['GIK17304_1', 'SO26_131KA']"
1189,0.9525000000000001,3493.751179417138,43.0,"['GIK17304_2', 'SO26_131KA']"
1190,0.2950000000000004,2605.5011042268857,177.0,"['GeoB3388_1', 'SO26_131KA']"
1191,1.2933000000000003,4011.7428116981678,463.0,"['SO26_131KA', 'SO26_222KA']"
1192,0.3250000000000002,10770.304796048307,371.0,"['SO26_131KA', 'SO35_2_182KL']"
1193,0.27500000000000036,1733.0872296806576,726.0,"['SO26_131KA', 'SO26_141KA']"
1194,0.05500000000000016,13109.974117654514,1767.0,"['MW9109_7BC', 'SO26_131KA']"
1195,0.19500000000000028,2126.939045799859,129.0,"['SO26_131KA', 'h96-tk1']"
1196,0.11499999999999977,2042.012321255313,915.0,"['SO26_131KA', 'h96-tg3']"
1197,0.10499999999999998,1906.9874424009627,321.0,"['SO26_131KA', 'h96-tg4']"
1198,0.02499999999999991,1692.4762541547648,261.0,"['SO26_131KA', 'h96-tg7']"
1199,0.5149999999999997,14100.195539913648,2380.0,"['GeoB17435-2', 'SO26_131KA']"
1200,0.1549999999999998,14389.204522985365,1775.0,"['GeoB17429-1', 'SO26_131KA']"
1201,0.06499999999999995,14485.162716811625,1498.0,"['GeoB17419-2', 'SO26_131KA']"
1202,0.395,13789.688116874386,2015.0,"['GeoB17426-2', 'SO26_131KA']"
1203,0.004999999999999893,14206.74665207686,1164.0,"['GeoB17424-2', 'SO26_131KA']"
1204,0.10499999999999998,4799.460852891867,1841.0,"['MD07-3088', 'SO26_131KA']"
1205,0.04499999999999993,4334.435748671367,1771.0,"['MD07-3100', 'SO26_131KA']"
1206,0.9413999999999998,3648.532846717923,961.0,"['GIK17304_1', 'SO26_127KA']"
1207,0.6888999999999998,3648.532846717923,961.0,"['GIK17304_2', 'SO26_127KA']"
1208,0.031400000000000095,2825.0294187968148,1095.0,"['GeoB3388_1', 'SO26_127KA']"
1209,1.0297,4112.651433113829,455.0,"['SO26_127KA', 'SO26_222KA']"
1210,0.0613999999999999,10784.73289249627,547.0,"['SO26_127KA', 'SO35_2_182KL']"
1211,0.011400000000000077,1769.67056074973,1644.0,"['SO26_127KA', 'SO26_141KA']"
1212,0.20860000000000012,13081.273606827535,849.0,"['MW9109_7BC', 'SO26_127KA']"
1213,0.0686,2349.017008941069,1047.0,"['SO26_127KA', 'h96-tk1']"
1214,0.37860000000000005,2265.0745069927707,3.0,"['SO26_127KA', 'h96-tg3']"
1215,0.36860000000000026,2130.1091429744924,597.0,"['SO26_127KA', 'h96-tg4']"
1216,0.2886000000000002,1909.1494571330757,657.0,"['SO26_127KA', 'h96-tg7']"
1217,0.7786,14099.597230223577,1462.0,"['GeoB17435-2', 'SO26_127KA']"
1218,0.4186000000000001,14374.496248510117,857.0,"['GeoB17429-1', 'SO26_127KA']"
1219,0.3286000000000002,14464.38432343241,580.0,"['GeoB17419-2', 'SO26_127KA']"
1220,0.6586000000000003,13763.10559904435,1097.0,"['GeoB17426-2', 'SO26_127KA']"
1221,0.26860000000000017,14177.685131089514,246.0,"['GeoB17424-2', 'SO26_127KA']"
1222,0.36860000000000026,5022.557200515608,923.0,"['MD07-3088', 'SO26_127KA']"
1223,0.3086000000000002,4557.611770885362,853.0,"['MD07-3100', 'SO26_127KA']"
1224,0.9099999999999997,2979.027650978979,134.0,"['GIK17304_1', 'GeoB3388_1']"
1225,0.08830000000000027,1170.6639324934456,506.0,"['GIK17304_1', 'SO26_222KA']"
1226,0.8799999999999999,8059.824688135836,414.0,"['GIK17304_1', 'SO35_2_182KL']"
1227,0.9299999999999997,2325.938685894454,683.0,"['GIK17304_1', 'SO26_141KA']"
1228,1.15,10647.933527890878,1810.0,"['GIK17304_1', 'MW9109_7BC']"
1229,1.0099999999999998,2314.9603448064627,86.0,"['GIK17304_1', 'h96-tk1']"
1230,1.3199999999999998,2471.4297074118504,958.0,"['GIK17304_1', 'h96-tg3']"
1231,1.31,2619.6157998395115,364.0,"['GIK17304_1', 'h96-tg4']"
1232,1.23,3048.4427900148826,304.0,"['GIK17304_1', 'h96-tg7']"
1233,1.7199999999999998,11299.869534144857,2423.0,"['GIK17304_1', 'GeoB17435-2']"
1234,1.3599999999999999,11683.150152328522,1818.0,"['GIK17304_1', 'GeoB17429-1']"
1235,1.27,11822.767466947926,1541.0,"['GIK17304_1', 'GeoB17419-2']"
1236,1.6,11244.465031681297,2058.0,"['GIK17304_1', 'GeoB17426-2']"
1237,1.21,11645.347804941803,1207.0,"['GIK17304_1', 'GeoB17424-2']"
1238,1.31,3254.1094717121655,1884.0,"['GIK17304_1', 'MD07-3088']"
1239,1.25,3117.2537857690286,1814.0,"['GIK17304_1', 'MD07-3100']"
