,del_d18O,del_dist,del_depth,identifier
954,0.3167,396.3555569671617,1741.0,"['ENAM97-09', 'GeoB6729_1']"
955,0.40669999999999984,361.9433132964257,1654.0,"['GeoB6729_1', 'MD95-2003']"
956,0.25669999999999993,363.7691821884135,1609.0,"['GeoB6729_1', 'NA87-25']"
957,0.2366999999999999,393.8854255232704,1450.0,"['GeoB6729_1', 'NA87-22']"
958,0.3999999999999999,1.1127029639944792,71.0,"['GeoB6725_1', 'GeoB6728_1']"
959,0.585,1.7640159461046636,151.0,"['GeoB6718_2', 'GeoB6728_1']"
960,0.6299999999999999,446.4311648185319,1723.0,"['GIK23415_9', 'GeoB6728_1']"
961,0.605,365.7319939629486,1460.0,"['CH73-139C', 'GeoB6728_1']"
962,0.5550000000000002,396.3555569671617,1703.0,"['ENAM97-09', 'GeoB6728_1']"
963,0.645,361.9433132964257,1616.0,"['GeoB6728_1', 'MD95-2003']"
964,0.4950000000000001,363.7691821884135,1571.0,"['GeoB6728_1', 'NA87-25']"
965,0.4750000000000001,393.8854255232704,1412.0,"['GeoB6728_1', 'NA87-22']"
966,0.22999999999999998,1.1127029639944792,62.0,"['GeoB6719_1', 'GeoB6725_1']"
967,0.7549999999999999,1.7640159461046636,142.0,"['GeoB6718_2', 'GeoB6719_1']"
968,0.7999999999999998,446.4311648185319,1714.0,"['GIK23415_9', 'GeoB6719_1']"
969,0.7749999999999999,365.7319939629486,1451.0,"['CH73-139C', 'GeoB6719_1']"
970,0.7250000000000001,396.3555569671617,1694.0,"['ENAM97-09', 'GeoB6719_1']"
971,0.815,361.9433132964257,1607.0,"['GeoB6719_1', 'MD95-2003']"
972,0.665,363.7691821884135,1562.0,"['GeoB6719_1', 'NA87-25']"
973,0.645,393.8854255232704,1403.0,"['GeoB6719_1', 'NA87-22']"
974,0.21499999999999986,1.1127029639944792,26.0,"['GeoB6725_1', 'GeoB6727_2']"
975,0.77,1.7640159461046636,106.0,"['GeoB6718_2', 'GeoB6727_2']"
976,0.815,446.4311648185319,1678.0,"['GIK23415_9', 'GeoB6727_2']"
977,0.79,365.7319939629486,1415.0,"['CH73-139C', 'GeoB6727_2']"
978,0.7400000000000002,396.3555569671617,1658.0,"['ENAM97-09', 'GeoB6727_2']"
979,0.8300000000000001,361.9433132964257,1571.0,"['GeoB6727_2', 'MD95-2003']"
980,0.6800000000000002,363.7691821884135,1526.0,"['GeoB6727_2', 'NA87-25']"
981,0.6600000000000001,393.8854255232704,1367.0,"['GeoB6727_2', 'NA87-22']"
982,0.9849999999999999,1.3686579468563238,80.0,"['GeoB6718_2', 'GeoB6725_1']"
983,1.0299999999999998,446.0998003309122,1652.0,"['GIK23415_9', 'GeoB6725_1']"
984,1.005,364.8719157553457,1389.0,"['CH73-139C', 'GeoB6725_1']"
985,0.9550000000000001,395.481711806626,1632.0,"['ENAM97-09', 'GeoB6725_1']"
986,1.045,360.90136020644826,1545.0,"['GeoB6725_1', 'MD95-2003']"
987,0.895,362.7257002485045,1500.0,"['GeoB6725_1', 'NA87-25']"
988,0.875,392.82761357377115,1341.0,"['GeoB6725_1', 'NA87-22']"
989,0.04499999999999993,447.4069709102034,1572.0,"['GIK23415_9', 'GeoB6718_2']"
990,0.020000000000000018,365.7426642160146,1309.0,"['CH73-139C', 'GeoB6718_2']"
991,0.029999999999999805,396.3312473436647,1552.0,"['ENAM97-09', 'GeoB6718_2']"
992,0.06000000000000005,361.3843951965533,1465.0,"['GeoB6718_2', 'MD95-2003']"
993,0.08999999999999986,363.20367176348947,1420.0,"['GeoB6718_2', 'NA87-25']"
994,0.10999999999999988,393.25472254815844,1261.0,"['GeoB6718_2', 'NA87-22']"
995,0.24750000000000005,111.28062849646285,1114.0,"['GIK23418_8', 'SU90_39']"
996,0.03000000000000025,203.11217279694708,1483.0,"['GIK23415_9', 'SU90_39']"
997,0.1572,158.89877446837284,1759.0,"['GIK23414_9', 'SU90_39']"
998,0.05500000000000016,439.12018793259654,1746.0,"['CH73-139C', 'SU90_39']"
999,0.10499999999999998,441.3764372252737,1503.0,"['ENAM97-09', 'SU90_39']"
1000,0.2174999999999998,105.97164287701438,369.0,"['GIK23415_9', 'GIK23418_8']"
1001,0.09030000000000005,110.20688950017032,645.0,"['GIK23414_9', 'GIK23418_8']"
1002,0.1924999999999999,350.9039643563298,632.0,"['CH73-139C', 'GIK23418_8']"
1003,0.14250000000000007,358.77242621934244,389.0,"['ENAM97-09', 'GIK23418_8']"
1004,0.23249999999999993,468.7636440225668,476.0,"['GIK23418_8', 'MD95-2003']"
1005,0.08250000000000002,470.5982161020901,521.0,"['GIK23418_8', 'NA87-25']"
1006,0.0625,493.6396286703747,680.0,"['GIK23418_8', 'NA87-22']"
1007,0.12719999999999976,85.82279374101672,276.0,"['GIK23414_9', 'GIK23415_9']"
1008,0.02499999999999991,244.9658027151109,263.0,"['CH73-139C', 'GIK23415_9']"
1009,0.07499999999999973,253.66086762597868,20.0,"['ENAM97-09', 'GIK23415_9']"
1010,0.015000000000000124,362.81468479388064,107.0,"['GIK23415_9', 'MD95-2003']"
1011,0.1349999999999998,364.6423550077246,152.0,"['GIK23415_9', 'NA87-25']"
1012,0.1549999999999998,387.7527337426304,311.0,"['GIK23415_9', 'NA87-22']"
1013,0.10219999999999985,284.76258337588257,13.0,"['CH73-139C', 'GIK23414_9']"
1014,0.052200000000000024,284.2747551290223,256.0,"['ENAM97-09', 'GIK23414_9']"
1015,0.14219999999999988,403.03482888256787,169.0,"['GIK23414_9', 'MD95-2003']"
1016,0.007800000000000029,404.54616321636007,124.0,"['GIK23414_9', 'NA87-25']"
1017,0.027800000000000047,422.4652539510174,35.0,"['GIK23414_9', 'NA87-22']"
1018,0.26000000000000023,61.67522184524679,288.0,"['SU90-33', 'V29_202']"
1019,0.43000000000000016,53.84730519646107,375.0,"['PS62_003_2', 'PS62_004_3']"
1020,0.11500000000000021,0.42056058932936985,1.0,"['PS2644_2', 'PS2644_5']"
1021,0.08000000000000007,147.846458552149,335.0,"['KNR159-5-125GGC', 'KNR159-5-22GGC']"
1022,0.30000000000000027,229.29108289592995,1192.0,"['KNR159-5-22GGC', 'KNR159-5-63GGC']"
1023,0.33999999999999986,228.4811109041845,973.0,"['KNR159-5-20JPC', 'KNR159-5-22GGC']"
1024,0.3200000000000003,303.89332994872825,1424.0,"['KNR159-5-22GGC', 'KNR159-5-30GGC']"
1025,0.54,371.89800816026695,1628.0,"['KNR159-5-22GGC', 'KNR159-5-42JPC']"
1026,0.5700000000000003,365.1973138490158,2297.0,"['KNR159-5-17JPC', 'KNR159-5-22GGC']"
1027,0.6299999999999999,352.92696190841144,1842.0,"['KNR159-5-22GGC', 'KNR159-5-33GGC']"
1028,0.5500000000000003,377.5507891229404,2656.0,"['KNR159-5-22GGC', 'KNR159-5-36GGC']"
1029,0.56,370.49561754082015,2095.0,"['KNR159-5-22GGC', 'KNR159-5-78GGC']"
1030,0.6699999999999999,401.9415300894922,2819.0,"['KNR159-5-22GGC', 'KNR159-5-90GGC']"
1031,1.82,447.35778532013126,3484.0,"['KNR159-5-14GGC', 'KNR159-5-22GGC']"
1032,0.38000000000000034,94.79944003326882,857.0,"['KNR159-5-125GGC', 'KNR159-5-63GGC']"
1033,0.41999999999999993,108.95090947471766,638.0,"['KNR159-5-125GGC', 'KNR159-5-20JPC']"
1034,0.40000000000000036,182.78786851904553,1089.0,"['KNR159-5-125GGC', 'KNR159-5-30GGC']"
1035,0.6200000000000001,246.99848833140933,1293.0,"['KNR159-5-125GGC', 'KNR159-5-42JPC']"
1036,0.6500000000000004,244.70008645695216,1962.0,"['KNR159-5-125GGC', 'KNR159-5-17JPC']"
1037,0.71,242.42753133018147,1507.0,"['KNR159-5-125GGC', 'KNR159-5-33GGC']"
1038,0.6300000000000003,261.01921143052,2321.0,"['KNR159-5-125GGC', 'KNR159-5-36GGC']"
1039,0.6400000000000001,258.05179353500955,1760.0,"['KNR159-5-125GGC', 'KNR159-5-78GGC']"
1040,0.75,285.3428607886025,2484.0,"['KNR159-5-125GGC', 'KNR159-5-90GGC']"
1041,1.9000000000000001,345.2804004045975,3149.0,"['KNR159-5-125GGC', 'KNR159-5-14GGC']"
1042,0.03999999999999959,31.356673803948173,219.0,"['KNR159-5-20JPC', 'KNR159-5-63GGC']"
1043,0.020000000000000018,89.6560905940945,232.0,"['KNR159-5-30GGC', 'KNR159-5-63GGC']"
1044,0.23999999999999977,152.24702277217523,436.0,"['KNR159-5-42JPC', 'KNR159-5-63GGC']"
1045,0.27,150.55771424623634,1105.0,"['KNR159-5-17JPC', 'KNR159-5-63GGC']"
1046,0.3299999999999996,151.57844053460116,650.0,"['KNR159-5-33GGC', 'KNR159-5-63GGC']"
1047,0.25,167.62591374789412,1464.0,"['KNR159-5-36GGC', 'KNR159-5-63GGC']"
1048,0.2599999999999998,166.00147036558698,903.0,"['KNR159-5-63GGC', 'KNR159-5-78GGC']"
1049,0.36999999999999966,191.63722797068775,1627.0,"['KNR159-5-63GGC', 'KNR159-5-90GGC']"
1050,1.5199999999999998,255.17285460501702,2292.0,"['KNR159-5-14GGC', 'KNR159-5-63GGC']"
1051,0.019999999999999574,76.62835640588862,451.0,"['KNR159-5-20JPC', 'KNR159-5-30GGC']"
1052,0.20000000000000018,144.0365338422025,655.0,"['KNR159-5-20JPC', 'KNR159-5-42JPC']"
1053,0.23000000000000043,139.02156171614183,1324.0,"['KNR159-5-17JPC', 'KNR159-5-20JPC']"
1054,0.29000000000000004,133.71317282680428,869.0,"['KNR159-5-20JPC', 'KNR159-5-33GGC']"
1055,0.2100000000000004,153.84469459898722,1683.0,"['KNR159-5-20JPC', 'KNR159-5-36GGC']"
1056,0.2200000000000002,149.75700799578453,1122.0,"['KNR159-5-20JPC', 'KNR159-5-78GGC']"
1057,0.33000000000000007,178.40701290730456,1846.0,"['KNR159-5-20JPC', 'KNR159-5-90GGC']"
1058,1.4800000000000002,236.33249232012048,2511.0,"['KNR159-5-14GGC', 'KNR159-5-20JPC']"
1059,0.21999999999999975,68.03279775855555,204.0,"['KNR159-5-30GGC', 'KNR159-5-42JPC']"
1060,0.25,62.446802008281,873.0,"['KNR159-5-17JPC', 'KNR159-5-30GGC']"
1061,0.3099999999999996,62.99625988933682,418.0,"['KNR159-5-30GGC', 'KNR159-5-33GGC']"
1062,0.22999999999999998,78.24629134085713,1232.0,"['KNR159-5-30GGC', 'KNR159-5-36GGC']"
1063,0.23999999999999977,76.45115099637967,671.0,"['KNR159-5-30GGC', 'KNR159-5-78GGC']"
1064,0.34999999999999964,102.56556171326679,1395.0,"['KNR159-5-30GGC', 'KNR159-5-90GGC']"
1065,1.4999999999999998,166.20628770930693,2060.0,"['KNR159-5-14GGC', 'KNR159-5-30GGC']"
1066,0.03000000000000025,16.700972068180427,669.0,"['KNR159-5-17JPC', 'KNR159-5-42JPC']"
1067,0.08999999999999986,49.62130927690147,214.0,"['KNR159-5-33GGC', 'KNR159-5-42JPC']"
1068,0.010000000000000231,31.886951911396583,1028.0,"['KNR159-5-36GGC', 'KNR159-5-42JPC']"
1069,0.020000000000000018,43.69747011171319,467.0,"['KNR159-5-42JPC', 'KNR159-5-78GGC']"
1070,0.1299999999999999,46.541206231246065,1191.0,"['KNR159-5-42JPC', 'KNR159-5-90GGC']"
1071,1.28,121.46423345559276,1856.0,"['KNR159-5-14GGC', 'KNR159-5-42JPC']"
1072,0.05999999999999961,32.92601740852261,455.0,"['KNR159-5-17JPC', 'KNR159-5-33GGC']"
1073,0.020000000000000018,19.970786016117625,359.0,"['KNR159-5-17JPC', 'KNR159-5-36GGC']"
1074,0.010000000000000231,28.52464759900842,202.0,"['KNR159-5-17JPC', 'KNR159-5-78GGC']"
1075,0.09999999999999964,41.5186167445294,522.0,"['KNR159-5-17JPC', 'KNR159-5-90GGC']"
1076,1.2499999999999998,113.04003657518913,1187.0,"['KNR159-5-14GGC', 'KNR159-5-17JPC']"
1077,0.07999999999999963,29.174790669517982,814.0,"['KNR159-5-33GGC', 'KNR159-5-36GGC']"
1078,0.06999999999999984,17.861942335479462,253.0,"['KNR159-5-33GGC', 'KNR159-5-78GGC']"
1079,0.040000000000000036,50.72380892495747,977.0,"['KNR159-5-33GGC', 'KNR159-5-90GGC']"
1080,1.1900000000000002,103.59449040130328,1642.0,"['KNR159-5-14GGC', 'KNR159-5-33GGC']"
1081,0.009999999999999787,14.52645451083548,561.0,"['KNR159-5-36GGC', 'KNR159-5-78GGC']"
1082,0.11999999999999966,24.59896041416237,163.0,"['KNR159-5-36GGC', 'KNR159-5-90GGC']"
1083,1.2699999999999998,93.12382173760956,828.0,"['KNR159-5-14GGC', 'KNR159-5-36GGC']"
1084,0.10999999999999988,32.97887263505785,724.0,"['KNR159-5-78GGC', 'KNR159-5-90GGC']"
1085,1.26,90.23317984171595,1389.0,"['KNR159-5-14GGC', 'KNR159-5-78GGC']"
1086,1.1500000000000001,75.35118743573096,665.0,"['KNR159-5-14GGC', 'KNR159-5-90GGC']"
1087,0.45999999999999996,12.842927583159888,204.0,"['KNR166-2-11MC', 'KNR166-2-62MC']"
1088,0.6000000000000001,18.181253796976858,304.0,"['KNR166-2-11MC', 'KNR166-2-3MC']"
1089,0.8899999999999999,21.165608355990003,503.0,"['KNR166-2-11MC', 'KNR166-2-16MC']"
1090,1.13,22.55718806989881,553.0,"['KNR166-2-11MC', 'KNR166-2-50MC']"
1091,2.1,414.65624602632823,492.0,"['KNR166-2-11MC', 'KNR166-2-94MC']"
1092,1.3900000000000001,410.8000037255215,220.0,"['KNR166-2-118MC', 'KNR166-2-11MC']"
1093,0.72,410.8256427435266,57.0,"['KNR166-2-11MC', 'KNR166-2-125MC']"
1094,1.72,419.0762375663802,310.0,"['KNR166-2-11MC', 'KNR166-2-134MC']"
1095,0.98,397.30081832308684,209.0,"['KNR166-2-11MC', 'Knr166-2 73GGC']"
1096,0.040000000000000036,0.40631219834346793,0.0,"['KNR166-2-11MC', 'Knr166-2 31JPC']"
1097,0.18000000000000016,7.472097288944206,103.0,"['KNR166-2-11MC', 'Knr166-2 29JPC']"
1098,0.33000000000000007,11.02519366360539,153.0,"['KNR166-2-11MC', 'Knr166-2 27GGC']"
1099,0.41999999999999993,12.814536485071967,205.0,"['KNR166-2-11MC', 'Knr166-2 26JPC']"
1100,0.77,391.1896970021011,113.0,"['KNR166-2-11MC', 'Knr166-2 83GGC']"
1101,0.56,18.570133705400295,305.0,"['KNR166-2-11MC', 'Knr166-2 1GGC/2JPC']"
1102,0.9199999999999999,20.891367364204193,504.0,"['KNR166-2-11MC', 'Knr166-2 48JPC']"
1103,1.1099999999999999,22.800385714465833,553.0,"['KNR166-2-11MC', 'Knr166-2 51JPC']"
1104,0.72,22.99146911902576,393.0,"['KNR166-2-11MC', 'Knr166-2 59JPC']"
1105,1.8599999999999999,413.9898253153841,397.0,"['KNR166-2-11MC', 'Knr166-2 106JPC']"
1106,2.01,414.6043844036547,447.0,"['KNR166-2-11MC', 'Knr166-2 105JPC']"
1107,1.23,410.91037165840316,222.0,"['KNR166-2-11MC', 'Knr166-2 119JPC']"
1108,1.7,414.64479571923863,349.0,"['KNR166-2-11MC', 'Knr166-2 113JPC']"
1109,0.9199999999999999,413.29024163199034,120.0,"['KNR166-2-11MC', 'Knr166-2 127JPC']"
1110,1.54,419.11033065382315,305.0,"['KNR166-2-11MC', 'Knr166-2 135JPC']"
1111,0.5800000000000001,413.11604892876517,12.0,"['KNR166-2-11MC', 'Knr166-2 132JPC']"
1112,0.14000000000000012,9.826884055800507,100.0,"['KNR166-2-3MC', 'KNR166-2-62MC']"
1113,0.42999999999999994,8.329534630193113,299.0,"['KNR166-2-16MC', 'KNR166-2-62MC']"
1114,0.6699999999999999,9.746233620184922,349.0,"['KNR166-2-50MC', 'KNR166-2-62MC']"
1115,1.6400000000000001,409.47008277850705,288.0,"['KNR166-2-62MC', 'KNR166-2-94MC']"
1116,0.93,405.5427000119194,16.0,"['KNR166-2-118MC', 'KNR166-2-62MC']"
1117,0.26,405.02996032779254,147.0,"['KNR166-2-125MC', 'KNR166-2-62MC']"
1118,1.26,413.0618388205625,106.0,"['KNR166-2-134MC', 'KNR166-2-62MC']"
1119,0.52,394.91330984503685,5.0,"['KNR166-2-62MC', 'Knr166-2 73GGC']"
1120,0.5,12.720329562822084,204.0,"['KNR166-2-62MC', 'Knr166-2 31JPC']"
1121,0.2799999999999998,5.43259865798123,101.0,"['KNR166-2-62MC', 'Knr166-2 29JPC']"
1122,0.1299999999999999,2.1432982586716927,51.0,"['KNR166-2-62MC', 'Knr166-2 27GGC']"
1123,0.040000000000000036,0.8772990925414096,1.0,"['KNR166-2-62MC', 'Knr166-2 26JPC']"
1124,0.31000000000000005,386.6315988889866,91.0,"['KNR166-2-62MC', 'Knr166-2 83GGC']"
1125,0.10000000000000009,9.920472479219859,101.0,"['KNR166-2-62MC', 'Knr166-2 1GGC/2JPC']"
1126,0.45999999999999996,8.083491643226786,300.0,"['KNR166-2-62MC', 'Knr166-2 48JPC']"
1127,0.6499999999999999,9.989876919813032,349.0,"['KNR166-2-62MC', 'Knr166-2 51JPC']"
1128,0.26,14.665200836748236,189.0,"['KNR166-2-62MC', 'Knr166-2 59JPC']"
1129,1.4,408.824660769649,193.0,"['KNR166-2-62MC', 'Knr166-2 106JPC']"
1130,1.55,409.4371536696116,243.0,"['KNR166-2-62MC', 'Knr166-2 105JPC']"
1131,0.77,405.65010118390586,18.0,"['KNR166-2-62MC', 'Knr166-2 119JPC']"
1132,1.24,409.23427839003404,145.0,"['KNR166-2-62MC', 'Knr166-2 113JPC']"
1133,0.45999999999999996,407.4902076559132,84.0,"['KNR166-2-62MC', 'Knr166-2 127JPC']"
1134,1.08,413.10829002068937,101.0,"['KNR166-2-62MC', 'Knr166-2 135JPC']"
1135,0.1200000000000001,407.0541878636104,192.0,"['KNR166-2-62MC', 'Knr166-2 132JPC']"
1136,0.2899999999999998,11.37647445170371,199.0,"['KNR166-2-16MC', 'KNR166-2-3MC']"
1137,0.5299999999999998,12.618054702807003,249.0,"['KNR166-2-3MC', 'KNR166-2-50MC']"
1138,1.5,417.16603863724396,188.0,"['KNR166-2-3MC', 'KNR166-2-94MC']"
1139,0.7899999999999999,413.2028541315983,84.0,"['KNR166-2-118MC', 'KNR166-2-3MC']"
1140,0.11999999999999988,412.3969392361672,247.0,"['KNR166-2-125MC', 'KNR166-2-3MC']"
1141,1.1199999999999999,420.30012816909664,6.0,"['KNR166-2-134MC', 'KNR166-2-3MC']"
1142,0.3799999999999999,403.7922255156504,95.0,"['KNR166-2-3MC', 'Knr166-2 73GGC']"
1143,0.6400000000000001,18.276228589622182,304.0,"['KNR166-2-3MC', 'Knr166-2 31JPC']"
1144,0.41999999999999993,12.917636532533384,201.0,"['KNR166-2-3MC', 'Knr166-2 29JPC']"
1145,0.27,11.448661515477319,151.0,"['KNR166-2-3MC', 'Knr166-2 27GGC']"
1146,0.18000000000000016,10.686380097124973,99.0,"['KNR166-2-3MC', 'Knr166-2 26JPC']"
1147,0.16999999999999993,394.64578666536266,191.0,"['KNR166-2-3MC', 'Knr166-2 83GGC']"
1148,0.040000000000000036,0.4873043562609444,1.0,"['KNR166-2-3MC', 'Knr166-2 1GGC/2JPC']"
1149,0.31999999999999984,11.699662671089188,200.0,"['KNR166-2-3MC', 'Knr166-2 48JPC']"
1150,0.5099999999999998,12.775527258881153,249.0,"['KNR166-2-3MC', 'Knr166-2 51JPC']"
1151,0.11999999999999988,5.077664122943491,89.0,"['KNR166-2-3MC', 'Knr166-2 59JPC']"
1152,1.2599999999999998,416.53169574712814,93.0,"['KNR166-2-3MC', 'Knr166-2 106JPC']"
1153,1.41,417.14292416591445,143.0,"['KNR166-2-3MC', 'Knr166-2 105JPC']"
1154,0.6299999999999999,413.30866550998456,82.0,"['KNR166-2-3MC', 'Knr166-2 119JPC']"
1155,1.0999999999999999,416.81204444374646,45.0,"['KNR166-2-3MC', 'Knr166-2 113JPC']"
1156,0.31999999999999984,414.85386302112653,184.0,"['KNR166-2-3MC', 'Knr166-2 127JPC']"
1157,0.94,420.3537851078783,1.0,"['KNR166-2-3MC', 'Knr166-2 135JPC']"
1158,0.020000000000000018,414.2667355526374,292.0,"['KNR166-2-3MC', 'Knr166-2 132JPC']"
1159,0.24,1.501895311872554,50.0,"['KNR166-2-16MC', 'KNR166-2-50MC']"
1160,1.21,405.88985161226816,11.0,"['KNR166-2-16MC', 'KNR166-2-94MC']"
1161,0.5000000000000001,401.9181524820143,283.0,"['KNR166-2-118MC', 'KNR166-2-16MC']"
1162,0.16999999999999993,401.0573904299183,446.0,"['KNR166-2-125MC', 'KNR166-2-16MC']"
1163,0.8300000000000001,408.9446398300791,193.0,"['KNR166-2-134MC', 'KNR166-2-16MC']"
1164,0.09000000000000008,393.1538306997321,294.0,"['KNR166-2-16MC', 'Knr166-2 73GGC']"
1165,0.9299999999999999,21.032780069431922,503.0,"['KNR166-2-16MC', 'Knr166-2 31JPC']"
1166,0.7099999999999997,13.716347838635201,400.0,"['KNR166-2-16MC', 'Knr166-2 29JPC']"
1167,0.5599999999999998,10.20486379851909,350.0,"['KNR166-2-16MC', 'Knr166-2 27GGC']"
1168,0.47,8.388197745462444,298.0,"['KNR166-2-16MC', 'Knr166-2 26JPC']"
1169,0.11999999999999988,383.46888838542367,390.0,"['KNR166-2-16MC', 'Knr166-2 83GGC']"
1170,0.32999999999999985,11.098062586563659,198.0,"['KNR166-2-16MC', 'Knr166-2 1GGC/2JPC']"
1171,0.030000000000000027,0.600772926045802,1.0,"['KNR166-2-16MC', 'Knr166-2 48JPC']"
1172,0.21999999999999997,1.7353803579175402,50.0,"['KNR166-2-16MC', 'Knr166-2 51JPC']"
1173,0.16999999999999993,14.138293223637639,110.0,"['KNR166-2-16MC', 'Knr166-2 59JPC']"
1174,0.9700000000000001,405.25829722902563,106.0,"['KNR166-2-16MC', 'Knr166-2 106JPC']"
1175,1.12,405.8691866476826,56.0,"['KNR166-2-16MC', 'Knr166-2 105JPC']"
1176,0.3400000000000001,402.0235866832319,281.0,"['KNR166-2-16MC', 'Knr166-2 119JPC']"
1177,0.81,405.5090099999171,154.0,"['KNR166-2-16MC', 'Knr166-2 113JPC']"
1178,0.030000000000000027,403.513795807193,383.0,"['KNR166-2-16MC', 'Knr166-2 127JPC']"
1179,0.6500000000000001,408.9990557511695,198.0,"['KNR166-2-16MC', 'Knr166-2 135JPC']"
1180,0.30999999999999983,402.90873406841786,491.0,"['KNR166-2-16MC', 'Knr166-2 132JPC']"
1181,0.9700000000000001,404.8114335382156,61.0,"['KNR166-2-50MC', 'KNR166-2-94MC']"
1182,0.2600000000000001,400.8336572770603,333.0,"['KNR166-2-118MC', 'KNR166-2-50MC']"
1183,0.4099999999999999,399.9250583385099,496.0,"['KNR166-2-125MC', 'KNR166-2-50MC']"
1184,0.5900000000000001,407.7926197942803,243.0,"['KNR166-2-134MC', 'KNR166-2-50MC']"
1185,0.1499999999999999,392.3457648170616,344.0,"['KNR166-2-50MC', 'Knr166-2 73GGC']"
1186,1.17,22.414232396570892,553.0,"['KNR166-2-50MC', 'Knr166-2 31JPC']"
1187,0.9499999999999997,15.09276300742832,450.0,"['KNR166-2-50MC', 'Knr166-2 29JPC']"
1188,0.7999999999999998,11.557977366675484,400.0,"['KNR166-2-50MC', 'Knr166-2 27GGC']"
1189,0.71,9.749838253036993,348.0,"['KNR166-2-50MC', 'Knr166-2 26JPC']"
1190,0.3599999999999999,382.4504055317768,440.0,"['KNR166-2-50MC', 'Knr166-2 83GGC']"
1191,0.5699999999999998,12.311160089815901,248.0,"['KNR166-2-50MC', 'Knr166-2 1GGC/2JPC']"
1192,0.20999999999999996,1.6658476952343302,49.0,"['KNR166-2-50MC', 'Knr166-2 48JPC']"
1193,0.020000000000000018,0.2436433084125043,0.0,"['KNR166-2-50MC', 'Knr166-2 51JPC']"
1194,0.4099999999999999,15.036826229122953,160.0,"['KNR166-2-50MC', 'Knr166-2 59JPC']"
1195,0.7300000000000001,404.18183595442497,156.0,"['KNR166-2-50MC', 'Knr166-2 106JPC']"
1196,0.8800000000000001,404.7924843425605,106.0,"['KNR166-2-50MC', 'Knr166-2 105JPC']"
1197,0.10000000000000009,400.93881449158215,331.0,"['KNR166-2-50MC', 'Knr166-2 119JPC']"
1198,0.5700000000000001,404.41043564795433,204.0,"['KNR166-2-50MC', 'Knr166-2 113JPC']"
1199,0.20999999999999996,402.3808806477644,433.0,"['KNR166-2-50MC', 'Knr166-2 127JPC']"
1200,0.41000000000000014,407.84810159272797,248.0,"['KNR166-2-50MC', 'Knr166-2 135JPC']"
1201,0.5499999999999998,401.7530777587933,541.0,"['KNR166-2-50MC', 'Knr166-2 132JPC']"
1202,0.71,4.617720489854633,272.0,"['KNR166-2-118MC', 'KNR166-2-94MC']"
1203,1.38,21.90468805762362,435.0,"['KNR166-2-125MC', 'KNR166-2-94MC']"
1204,0.38,29.924612290616157,182.0,"['KNR166-2-134MC', 'KNR166-2-94MC']"
1205,1.12,93.50249405598258,283.0,"['KNR166-2-94MC', 'Knr166-2 73GGC']"
1206,2.14,414.2523142917169,492.0,"['KNR166-2-94MC', 'Knr166-2 31JPC']"
1207,1.92,411.0385797417966,389.0,"['KNR166-2-94MC', 'Knr166-2 29JPC']"
1208,1.77,409.2380076325368,339.0,"['KNR166-2-94MC', 'Knr166-2 27GGC']"
1209,1.6800000000000002,408.68728152999967,287.0,"['KNR166-2-94MC', 'Knr166-2 26JPC']"
1210,1.33,31.3575325635762,379.0,"['KNR166-2-94MC', 'Knr166-2 83GGC']"
1211,1.54,416.9348804539117,187.0,"['KNR166-2-94MC', 'Knr166-2 1GGC/2JPC']"
1212,1.1800000000000002,405.51206683344736,12.0,"['KNR166-2-94MC', 'Knr166-2 48JPC']"
1213,0.9900000000000001,404.697348747567,61.0,"['KNR166-2-94MC', 'Knr166-2 51JPC']"
1214,1.38,419.747916416949,99.0,"['KNR166-2-94MC', 'Knr166-2 59JPC']"
1215,0.24,0.9852017239884965,95.0,"['KNR166-2-94MC', 'Knr166-2 106JPC']"
1216,0.09,0.6645988818563345,45.0,"['KNR166-2-94MC', 'Knr166-2 105JPC']"
1217,0.87,4.584292373129248,270.0,"['KNR166-2-94MC', 'Knr166-2 119JPC']"
1218,0.4,7.896344800157469,143.0,"['KNR166-2-94MC', 'Knr166-2 113JPC']"
1219,1.1800000000000002,21.795748238965093,372.0,"['KNR166-2-94MC', 'Knr166-2 127JPC']"
1220,0.5599999999999999,29.485434781455805,187.0,"['KNR166-2-94MC', 'Knr166-2 135JPC']"
1221,1.52,31.223076848984913,480.0,"['KNR166-2-94MC', 'Knr166-2 132JPC']"
1222,0.67,18.939064103547427,163.0,"['KNR166-2-118MC', 'KNR166-2-125MC']"
1223,0.32999999999999996,28.150493835519065,90.0,"['KNR166-2-118MC', 'KNR166-2-134MC']"
1224,0.41000000000000003,94.88537592936085,11.0,"['KNR166-2-118MC', 'Knr166-2 73GGC']"
1225,1.4300000000000002,410.39635030747974,220.0,"['KNR166-2-118MC', 'Knr166-2 31JPC']"
1226,1.21,407.14244821544537,117.0,"['KNR166-2-118MC', 'Knr166-2 29JPC']"
1227,1.06,405.3233942901674,67.0,"['KNR166-2-118MC', 'Knr166-2 27GGC']"
1228,0.9700000000000001,404.76227916211855,15.0,"['KNR166-2-118MC', 'Knr166-2 26JPC']"
1229,0.62,30.35408801001146,107.0,"['KNR166-2-118MC', 'Knr166-2 83GGC']"
1230,0.83,412.9692506761757,85.0,"['KNR166-2-118MC', 'Knr166-2 1GGC/2JPC']"
1231,0.4700000000000001,401.5431042841466,284.0,"['KNR166-2-118MC', 'Knr166-2 48JPC']"
